5040,16952;2720;6064;7200;4969
5041,1541;12553;1694;7197;14729
5042,1569;1024;5880;16;2372
5043,170;8907;11842;6851;11900
5044,0;0;0;0;0
5045,3661;136;2446;2915;10194
5046,14348;187;11906;1632;5288
5047,3653;196;1413;1054;1474
5048,15;478;738;277;6431
5049,0;0;0;0;0
5050,2917;5740;4336;5793;6046
5051,0;0;0;0;0
5052,2660;10078;10991;11957;13322
5053,0;0;0;0;0
5054,9069;5313;3944;1945;8557
5055,10128;3107;645;4696;4112
5056,2351;5938;11866;6965;8433
5057,889;1455;3656;9815;4136
5058,16046;12245;8184;1200;15295
5059,9104;562;8159;2307;2596
5060,5571;7390;12771;5120;7602
5061,1569;14855;277;6970;5
5062,6671;3583;1916;8830;1484
5063,1010;1892;2434;657;945
5064,5411;4137;11851;10062;2
5065,3192;10295;4382;1354;15705
5066,1105;1938;7416;69;1774
5067,7546;18;2795;381;1201
5068,939;3989;1432;1470;4990
5069,2217;221;7559;8813;4100
5070,7107;4945;3984;3172;4309
5071,10700;14237;5691;10050;3237
5072,4092;7868;9908;5922;3388
5073,5901;4862;5815;1067;3280
5074,2236;4106;11040;3581;6425
5075,336;1278;4208;8941;4022
5076,2795;16046;12207;13426;3595
5077,12766;1878;10802;15;6333
5078,550;5547;2589;4451;2300
5079,2222;381;8304;1191;667
5080,4603;1059;3827;9619;8074
5081,12468;12549;8512;75;8295
5082,1539;6433;2945;3442;11154
5083,17;922;2222;227;29
5084,3870;4169;2611;3264;5343
5085,13411;5167;2711;14581;10651
5086,5513;13700;13704;2293;5691
5087,9272;11900;6341;6274;4391
5088,13728;11945;3124;44;5505
5089,2669;5277;4777;2940;5800
5090,7493;7497;7512;18;7501
5091,5706;12704;12949;9560;12417
5092,11004;6219;6861;3501;1039
5093,3858;11201;10;4580;13876
5094,918;16046;11568;370;10945
5095,1284;1862;11092;5763;11006
5096,1794;379;4747;3411;418
5097,4480;2178;7542;6934;4478
5098,248;7541;1626;1182;565
5099,5035;3570;2915;1457;2769
5100,170;4038;9085;4176;5597
5101,11759;13282;11763;1265;3069
5102,14694;5429;0;0;0
5103,6656;12116;2651;13162;6948
5104,13131;13039;3901;15049;10717
5105,4304;15198;5297;6730;5109
5106,2003;5599;2049;4554;12866
5107,671;583;2336;1373;2447
5108,2550;2761;11762;10746;6069
5109,6307;0;0;0;0
5110,7524;4330;10633;14172;15111
5111,3160;8810;6285;12368;0
5112,1539;5490;5347;12588;6144
5113,8161;1351;5035;288;4344
5114,5251;6034;0;0;0
5115,2236;1204;1114;2167;11626
5116,3103;8729;5874;13201;592
5117,3461;6680;0;0;0
5118,1589;1193;114;3727;7850
5119,0;0;0;0;0
5120,14608;15224;16822;11139;8494
5121,1923;9598;14625;10986;5266
5122,0;0;0;0;0
5123,3126;7289;13461;1674;13820
5124,2312;894;5117;1091;3224
5125,1649;8435;3449;9433;9420
5126,7360;2621;1661;1592;1631
5127,1945;2711;323;8185;5463
5128,1539;4304;3400;7200;4520
5129,6840;7360;2814;2639;1533
5130,1120;7889;1633;6840;3279
5131,29;3982;747;1354;5035
5132,3067;2179;381;9654;4824
5133,2356;8801;1381;5187;8755
5134,9104;1035;110;3633;13195
5135,4308;16498;15104;0;0
5136,3982;557;4846;12208;2810
5137,13014;15126;5348;4547;14619
5138,1829;1371;1745;1091;6412
5139,7546;6348;10606;12843;5268
5140,48;3084;15862;1811;1617
5141,181;173;888;379;304
5142,8199;2212;6267;9795;6614
5143,1107;3320;4821;4109;8976
5144,6664;218;846;7196;4511
5145,8911;1214;922;1036;11528
5146,446;5347;12205;7837;5920
5147,3805;5122;6220;1200;8499
5148,1204;1036;506;2228;9759
5149,10836;6851;10781;10783;10779
5150,1116;10945;10925;6630;6014
5151,0;0;0;0;0
5152,5691;2292;11159;2901;16222
5153,1641;1585;1527;1204;1574
5154,14608;12245;15816;889;18
5155,2110;10278;16046;5323;5546
5156,1013;7095;2597;1691;1216
5157,419;7777;4525;12835;8160
5158,5208;6587;5206;5204;6176
5159,206;6593;9431;1585;1080
5160,2206;1653;6971;7453;1569
5161,3982;11372;9165;8954;6485
5162,7860;2029;11403;2218;8449
5163,1204;1892;15;3496;1013
5164,9974;4481;7805;3582;0
5165,2640;2698;6380;6785;13951
5166,2446;10050;5121;6431;452
5167,12952;5162;10638;1811;12997
5168,10431;10963;5808;3017;8237
5169,2222;1182;5199;6536;5430
5170,1949;15320;7660;480;8801
5171,1204;1105;221;922;829
5172,253;2629;1022;778;3213
5173,0;0;0;0;0
5174,2085;10559;9325;8325;13518
5175,0;0;0;0;0
5176,2909;4782;0;0;0
5177,7001;798;9547;756;8025
5178,1396;4986;2452;815;3634
5179,16046;792;1265;8312;794
5180,121;45;883;3114;370
5181,2917;973;7351;2950;7375
5182,4070;9954;9765;2236;2782
5183,2886;3945;2595;7178;6047
5184,15518;3;868;7308;1184
5185,889;9918;12628;13937;8132
5186,8160;8869;5487;1633;2928
5187,2222;9751;2401;1253;7311
5188,188;0;0;0;0
5189,29;1956;754;4;1617
5190,14941;16090;8193;4926;2509
5191,632;9881;5754;2179;7118
5192,13913;669;11515;6687;9625
5193,1484;9795;9473;4327;4106
5194,1585;7359;1563;13209;6496
5195,16;7359;773;40;1006
5196,11092;10604;11847;3639;287
5197,838;6102;825;1204;177
5198,8386;6416;5843;5919;11106
5199,16;6660;1385;13913;6678
5200,1674;3192;5051;5128;1241
5201,16350;5480;0;0;0
5202,1115;1193;927;7963;8739
5203,5102;12728;13287;4351;8968
5204,1666;6360;5589;1818;491
5205,1691;1033;2793;8231;3732
5206,0;0;0;0;0
5207,5579;7696;5830;4790;763
5208,29;1956;6496;53;1658
5209,486;29;17;2217;4031
5210,7071;2165;8913;10752;14200
5211,5022;7467;6505;12465;0
5212,1756;1176;547;1091;7207
5213,5303;2711;3803;14759;1674
5214,3583;657;1441;2217;7896
5215,9791;815;583;268;4991
5216,2600;43;2301;1586;13808
5217,5452;3784;10200;4138;72
5218,2550;11754;2552;11763;11759
5219,193;2259;3114;882;12690
5220,5669;11381;11399;9948;11431
5221,13322;15866;0;0;0
5222,3105;8429;3862;2282;4725
5223,10975;12751;0;0;0
5224,6851;16267;484;2148;9
5225,5960;2231;8096;3982;3778
5226,7716;3072;4755;7990;868
5227,12313;907;0;0;0
5228,7251;7740;11308;0;0
5229,14608;881;2417;3691;5109
5230,945;1195;9999;833;8574
5231,6255;12214;3026;14878;4796
5232,29;2406;1253;5313;10247
5233,1658;1605;1956;4521;4597
5234,1201;1358;24;7580;12457
5235,889;1461;2018;3052;3656
5236,4180;1118;8427;12682;196
5237,1674;768;1497;1292;5299
5238,3758;6926;9728;3167;10471
5239,2390;526;4988;8463;8460
5240,1020;1586;10873;7758;12947
5241,5752;7499;7501;7493;13407
5242,6960;9440;5535;6031;3643
5243,15;3;918;1193;1923
5244,5109;3382;768;11572;15666
5245,248;1899;4947;1027;1215
5246,129;1978;6839;7249;6721
5247,3982;773;9122;3434;4207
5248,1713;1510;2220;843;1801
5249,0;0;0;0;0
5250,6360;1799;1818;6305;1051
5251,14941;16090;14343;10289;10120
5252,7418;6288;1724;1027;625
5253,1362;774;1101;142;710
5254,12753;7529;10368;889;913
5255,13631;13685;13637;13633;13639
5256,8383;1390;5279;9381;7559
5257,8391;0;0;0;0
5258,4265;5187;10129;4671;9344
5259,2076;1958;4699;11069;4354
5260,48;9836;778;2629;15784
5261,6360;3051;778;1585;4892
5262,48;1006;778;16;8367
5263,0;0;0;0;0
5264,11568;15074;2139;87;16913
5265,11842;6758;10782;2049;10780
5266,1674;4307;5165;1575;14716
5267,13590;16724;16767;41;13969
5268,13234;1371;897;0;0
5269,6972;4803;282;4581;815
5270,7492;7497;7502;4662;5752
5271,1975;5121;410;21;1850
5272,486;24;482;754;3859
5273,2711;4860;3098;8544;1591
5274,813;2516;608;6857;6509
5275,454;2380;4069;1415;1433
5276,629;2804;6490;16046;5948
5277,11250;7157;14988;16085;14510
5278,227;7359;1811;2621;7877
5279,2241;1975;1901;221;7148
5280,1899;978;2365;5923;1591
5281,4070;5748;3578;5753;11626
5282,1010;2313;5590;8321;1998
5283,3982;486;918;6189;28
5284,2692;1116;14265;1748;15089
5285,4347;7461;0;0;0
5286,2400;1105;1091;6232;2226
5287,2799;10343;1984;2787;7165
5288,1666;9393;1892;945;2597
5289,0;0;0;0;0
5290,9211;4070;2927;1489;7620
5291,8758;1760;12540;6869;4829
5292,1204;1612;9393;678;1185
5293,4519;4721;3507;5759;4555
5294,478;15;1201;29;1589
5295,7050;1530;11689;14258;14502
5296,3982;918;7546;2490;7136
5297,1666;1195;1013;7723;7113
5298,11923;2062;16602;14603;14840
5299,6496;11568;2039;6;485
5300,14608;7988;4337;10084;867
5301,0;0;0;0;0
5302,1234;3004;4198;1808;2799
5303,4690;10694;2433;1801;4395
5304,989;10184;6219;8659;3581
5305,2809;2236;13415;6219;9211
5306,4204;12650;8814;12317;0
5307,1988;231;384;505;4747
5308,2904;9099;11027;9526;389
5309,5452;1636;5183;7026;11332
5310,1200;6135;14324;15699;10967
5311,1633;29;1632;10697;9673
5312,2365;2560;14229;12541;11701
5313,2455;2412;3303;3655;2747
5314,8234;5605;5521;5818;937
5315,29;1143;2463;217;1795
5316,1910;565;1091;5747;4480
5317,1775;4813;10044;1265;3161
5318,9520;10832;6919;1091;2913
5319,1797;2412;3934;11167;5641
5320,2799;284;1708;875;3659
5321,2490;2790;3177;8345;794
5322,1308;1314;762;5477;5511
5323,13248;13913;10525;8190;7346
5324,1666;617;1204;3268;736
5325,1380;3994;1148;6279;1981
5326,2778;12751;8521;2261;5104
5327,9526;2593;972;4664;10386
5328,2704;7134;4827;253;7262
5329,5144;3185;5150;753;829
5330,1204;4182;1793;564;10011
5331,29;9341;10945;2208;15784
5332,4182;9566;2499;3864;902
5333,547;1901;2412;1424;1127
5334,16602;16392;586;1082;1304
5335,8765;7287;1691;5872;1211
5336,12245;12864;8726;7263;0
5337,13070;0;0;0;0
5338,6125;3896;2996;705;3088
5339,1238;15;863;6600;9109
5340,0;0;0;0;0
5341,478;5035;6542;4813;2351
5342,148;846;8688;5826;1765
5343,227;11568;656;10945;1795
5344,3209;3192;14716;1267;462
5345,10769;4178;8685;5095;5100
5346,2222;6614;5678;10747;2553
5347,8298;924;7330;1028;9598
5348,2209;10295;848;843;12321
5349,6479;2446;12628;956;5740
5350,6496;6542;248;11;5127
5351,2293;6658;70;29;3525
5352,7546;8159;9104;8751;3703
5353,10388;9434;2195;9915;13478
5354,0;0;0;0;0
5355,7791;2039;918;13375;1193
5356,2401;934;2406;248;16046
5357,12391;14604;16416;7923;11321
5358,1663;12528;12918;6292;1874
5359,1889;505;8101;749;4124
5360,16;4485;3074;3340;13215
5361,3166;5051;1738;2679;221
5362,1563;9033;255;2388;5471
5363,1105;5244;6495;2597;6353
5364,1204;10364;1096;9954;4652
5365,5518;5621;5617;5619;5623
5366,564;572;1111;7785;5571
5367,3813;15984;10588;3415;6735
5368,7409;510;6896;5180;1972
5369,12009;14071;9126;3735;5727
5370,11192;13411;13131;8756;16494
5371,3548;13840;4018;5026;1945
5372,13310;129;3286;3573;10081
5373,1934;1126;6574;1957;1822
5374,3592;446;3192;12791;10289
5375,1417;18;1153;336;3609
5376,1010;741;4327;360;3517
5377,244;9221;12207;11769;3013
5378,0;0;0;0;0
5379,1195;4621;6057;548;1214
5380,6722;1193;1533;6839;7360
5381,5940;1908;312;12236;9573
5382,3797;7543;9512;10674;10695
5383,3785;3105;4720;5112;5342
5384,4070;2236;9211;2809;10066
5385,15434;661;845;2241;15340
5386,0;0;0;0;0
5387,478;2984;486;6468;489
5388,4698;2260;3324;8115;6629
5389,12465;11349;705;2134;15524
5390,1929;2967;7428;1748;11961
5391,11139;0;0;0;0
5392,376;2363;11888;5844;3356
5393,8159;2957;7440;3708;6777
5394,241;4776;9509;10713;6005
5395,5347;1585;4200;5759;1564
5396,2458;9857;206;3382;12791
5397,808;10047;1701;14193;1210
5398,8519;8438;2466;6959;611
5399,2372;12380;362;13237;7359
5400,9104;3982;7923;7546;910
5401,980;4756;547;10030;2094
5402,0;0;0;0;0
5403,844;6311;5089;9227;8787
5404,1323;2966;12238;2008;1840
5405,2692;1155;8157;829;7206
5406,6674;8178;1078;4883;2281
5407,2490;4282;2980;3496;4818
5408,2692;11568;6604;7185;11148
5409,0;0;0;0;0
5410,6460;9010;6858;6762;7995
5411,3487;4059;8093;2886;7826
5412,2351;4078;18;4813;193
5413,6972;3665;15098;815;3051
5414,8118;6500;1757;5779;6271
5415,7517;12185;3817;1385;1979
5416,181;379;173;1889;506
5417,13913;13248;2855;477;12543
5418,7360;6099;16295;9705;14567
5419,451;2450;4786;450;5035
5420,18;3982;747;24;77
5421,7906;259;1309;5909;6962
5422,181;1142;4959;234;308
5423,2621;1978;32;65;1610
5424,2795;550;11187;4042;240
5425,248;978;1010;9393;1214
5426,1478;3;7377;1602;15857
5427,1114;3805;2575;4642;2157
5428,3982;747;227;17;2412
5429,16046;945;273;381;6336
5430,4579;4573;629;4863;8977
5431,550;4781;6394;9370;2854
5432,0;0;0;0;0
5433,5626;3322;922;0;0
5434,77;883;2774;4368;2424
5435,3982;9104;6542;8161;484
5436,1114;1701;3920;484;1934
5437,3982;486;7546;2921;5035
5438,1204;3051;4690;5302;9208
5439,6348;8832;11195;1077;3138
5440,4809;2019;1148;8520;4203
5441,692;800;6438;8483;7303
5442,6972;431;4461;655;1369
5443,0;0;0;0;0
5444,1630;7076;3707;9225;10905
5445,6307;8875;0;0;0
5446,15710;15551;1591;8067;10551
5447,227;9954;9211;159;145
5448,15401;13021;7076;13476;14198
5449,2679;251;4527;3925;5128
5450,7357;2904;2137;2949;2334
5451,121;882;227;448;381
5452,3982;6438;1182;14759;1436
5453,8966;965;4453;2170;16327
5454,3982;7546;5035;8161;7171
5455,3827;6690;0;0;0
5456,3570;6395;4776;10045;4782
5457,3602;6152;14754;7598;500
5458,3982;10431;8854;4046;17
5459,0;0;0;0;0
5460,3982;7923;11587;7673;4746
5461,1666;2009;3509;2231;4660
5462,6614;922;9718;3051;1253
5463,2799;431;10666;7055;8017
5464,12245;10106;0;0;0
5465,4674;4505;7015;2410;3728
5466,5360;8360;1975;907;11195
5467,7791;1224;1981;10128;16389
5468,9104;15359;10141;3048;7055
5469,3982;2899;4131;1923;3634
5470,4813;889;8033;3908;4046
5471,3134;3132;3613;1929;1748
5472,1633;41;1304;12283;1659
5473,3982;5035;4813;6542;9165
5474,15042;1635;7776;8367;10409
5475,478;6;227;4926;18
5476,295;3611;3782;7274;5153
5477,11106;446;3771;6969;1640
5478,2795;2463;3177;4282;8444
5479,3059;2175;5995;12317;12000
5480,1641;7757;1580;7763;7759
5481,4070;6425;9211;2154;3378
5482,11247;9087;3021;7523;13302
5483,15;29;2474;451;5156
5484,4741;7974;10190;2936;3768
5485,0;0;0;0;0
5486,3171;6851;5816;1632;1569
5487,5162;9305;16396;3261;1477
5488,10945;4069;3237;8757;24
5489,846;7678;16980;10651;13226
5490,2147;2518;14185;13728;6422
5491,0;0;0;0;0
5492,571;7143;3014;3818;175
5493,212;3982;2217;702;2435
5494,2446;3661;3570;2854;4781
5495,3144;2228;2501;1803;1192
5496,3324;9661;11351;12257;12204
5497,13631;13685;13637;13633;13639
5498,2584;3382;1010;14423;5109
5499,9165;9967;4813;16;486
5500,0;0;0;0;0
5501,1630;48;1612;754;1019
5502,1396;10050;6740;10118;9060
5503,7546;8159;9165;9967;10431
5504,0;0;0;0;0
5505,16046;14503;14716;16750;5716
5506,6526;2019;3565;11511;1427
5507,3661;7877;5314;4895;16045
5508,656;2799;285;7168;4578
5509,454;2222;6076;4690;1802
5510,478;18;773;783;47
5511,802;1975;0;0;0
5512,381;747;10945;484;28
5513,1591;5089;9;9400;3761
5514,8851;6686;733;1268;4316
5515,15;478;4;754;206
5516,8159;1265;7970;8954;9514
5517,336;918;7895;7490;6381
5518,2217;1204;2234;336;3809
5519,1070;735;1063;8000;3826
5520,1674;10213;3602;12527;6514
5521,2446;136;747;2607;1726
5522,922;1666;522;9104;2550
5523,1666;1220;1116;7819;5141
5524,889;1148;370;1396;2819
5525,9769;507;593;121;13894
5526,5896;6521;1938;7546;872
5527,4781;6395;8862;3566;1045
5528,1410;1408;5208;6328;5719
5529,3840;12582;2129;491;11237
5530,2473;3002;2449;2019;3887
5531,14733;14552;14011;6992;6366
5532,2236;10184;7542;989;4822
5533,7136;9967;5035;15803;4071
5534,487;9464;7058;8901;0
5535,478;10874;206;10067;51
5536,484;6496;5059;23;3931
5537,244;8751;3013;2142;4592
5538,486;16046;10184;49;13248
5539,2236;9769;5712;1182;1207
5540,1420;9978;252;2246;1477
5541,6360;6566;2129;491;7511
5542,4476;2452;159;8036;1746
5543,1214;5960;945;1453;10734
5544,9393;1510;1902;1975;4330
5545,48;40;768;3874;5059
5546,4180;5052;5702;6573;7781
5547,2589;77;4539;9119;708
5548,16946;11206;11329;12479;5784
5549,0;0;0;0;0
5550,14874;14763;12676;14424;1550
5551,2217;8056;6460;2463;781
