4809,2131;1308;5511;1296;8682
4810,7437;1519;1512;3001;13191
4811,12125;3624;10264;16059;14812
4812,4226;16729;12906;3486;8239
4813,3712;14168;12245;6390;10773
4814,4994;8132;10959;4047;6267
4815,5538;10008;15780;10075;14420
4816,1550;13519;10318;466;8431
4817,6870;11141;8050;3684;2473
4818,379;6684;5857;6515;9648
4819,3325;6707;2124;9384;9149
4820,6181;3071;5097;8603;4169
4821,15894;13369;14585;2368;2
4822,4468;2255;526;10976;9805
4823,7155;14441;7432;13040;11859
4824,13809;2648;14736;14930;2018
4825,226;9830;6174;386;5693
4826,6638;16699;9696;14016;8075
4827,12728;3685;9307;10952;13531
4828,7437;7562;3335;4187;3127
4829,4436;868;10075;10064;8772
4830,5130;4505;14133;5837;14773
4831,16033;16407;8545;9891;16927
4832,1278;1237;383;14292;3982
4833,7564;6127;4610;14773;5514
4834,12160;16505;10938;12882;7433
4835,910;3516;13512;6628;7328
4836,6354;181;3040;9022;8181
4837,2468;6549;13261;1032;11874
4838,5913;13271;12490;2516;9345
4839,2194;60;15342;589;5522
4840,2292;6232;14526;7887;906
4841,6100;879;15284;15462;6552
4842,4307;227;2462;6111;11423
4843,9616;3580;4743;7963;11839
4844,8699;2987;2800;8039;6939
4845,9112;11959;6430;16947;11578
4846,9745;7511;12065;2014;16569
4847,7437;9625;8945;9264;8560
4848,12345;15704;5552;13145;301
4849,12301;13153;8224;5812;979
4850,5150;12983;11259;2839;7158
4851,1996;9207;9924;12971;13180
4852,16104;2122;9755;7984;16232
4853,3474;3352;3872;6628;3138
4854,768;15871;15198;7839;3439
4855,6420;2913;5681;13045;9301
4856,11092;4711;8360;5335;3872
4857,3628;3372;10475;3877;2897
4858,6498;11114;9581;2999;11115
4859,5198;3639;2088;10082;15164
4860,1059;5925;5204;4302;6398
4861,3661;2052;15146;951;5414
4862,13641;1122;11646;5696;5637
4863,10669;13734;3752;3266;9436
4864,15102;4692;1069;206;5949
4865,1765;2454;1478;11112;13816
4866,1088;12191;395;10594;4613
4867,122;10682;1326;8240;9784
4868,9608;9607;4488;5877;30
4869,13699;11429;3768;4424;14341
4870,6348;2747;100;3834;9967
4871,5941;12295;14780;12170;6540
4872,1860;12139;9028;8915;16624
4873,3026;13516;16792;4585;14271
4874,11460;7600;10302;12283;15296
4875,15002;3403;2488;7809;1114
4876,7235;11538;2544;6021;1977
4877,6947;13198;7459;4080;9200
4878,2518;7124;10189;15372;4049
4879,2880;742;11156;4763;1090
4880,14332;5222;6526;5856;9427
4881,2628;8466;10776;1682;6880
4882,13821;4731;15751;13483;11339
4883,14362;6650;15941;1772;15321
4884,10914;1940;9761;1941;8365
4885,15777;16330;12588;10860;11606
4886,597;10878;565;15524;787
4887,16532;2587;6329;12929;6870
4888,2066;9859;2278;5908;11353
4889,16445;12648;13088;12878;14397
4890,1095;5389;9293;927;10757
4891,8707;6868;2049;12385;1529
4892,1773;7006;7924;5622;2266
4893,1670;2155;5872;949;4181
4894,9976;11035;12514;11852;12367
4895,16262;8911;4974;8258;2999
4896,13566;6882;1200;1918;8602
4897,13206;15244;9120;8316;8523
4898,9815;7999;966;194;1919
4899,1324;6440;10309;4370;3291
4900,4977;16689;4171;880;14076
4901,13652;13722;16539;7349;9824
4902,4177;12447;14640;6967;14222
4903,13558;964;1459;12490;9938
4904,10623;5167;15409;14891;7980
4905,11802;8352;15955;6574;10837
4906,2752;2273;7298;13936;1197
4907,2952;14736;3026;10315;10199
4908,13241;7876;9089;16443;11062
4909,9201;10364;943;237;9484
4910,4830;11726;5684;3495;15618
4911,3943;7307;10554;1199;12185
4912,14933;5546;3741;8037;2889
4913,12760;3711;1244;12055;8525
4914,3065;13393;1761;12982;8216
4915,9674;924;1868;6265;3124
4916,10283;10789;12988;3524;8658
4917,5793;7252;970;14667;5740
4918,7647;4072;11706;11750;6834
4919,10985;5343;15548;3401;16811
4920,11824;2841;11724;9538;2090
4921,8644;11551;13057;13704;9960
4922,10890;9756;675;7467;15269
4923,6707;12380;9753;197;1219
4924,6871;6561;9190;14279;10140
4925,13225;11251;3893;642;14941
4926,8653;12426;3316;12961;1877
4927,15628;350;8431;16181;16392
4928,16947;15701;3470;5833;8235
4929,9459;14380;6517;13407;181
4930,519;9993;1004;4078;109
4931,3220;10317;7417;10580;3170
4932,227;1059;5918;2208;7019
4933,12452;9450;14186;9491;1929
4934,9430;3759;13694;3082;9861
4935,8598;13516;10305;5836;5359
4936,6783;4190;3706;3457;5649
4937,15414;9269;685;15559;5462
4938,8138;614;10438;5205;15420
4939,3181;8036;5333;4424;7735
4940,2114;5871;2475;3266;3771
4941,1452;2293;1272;12598;5337
4942,12417;1682;3368;5233;7664
4943,12418;9381;11807;2280;10223
4944,5571;13767;10547;6245;7193
4945,415;11327;8927;10814;7735
4946,3973;11505;3737;9943;7127
4947,14170;16290;12962;7083;11141
4948,8599;11664;2817;3842;9169
4949,8688;10236;3582;10716;6219
4950,11078;6466;16827;16354;595
4951,2431;11350;3908;10984;14932
4952,15852;7026;8784;16176;14244
4953,11503;583;8165;740;10728
4954,9407;7414;12375;774;11959
4955,3146;5457;9539;12419;15839
4956,4765;1760;1329;3970;7983
4957,7431;13604;3684;4992;6394
4958,2093;15585;8176;2077;2045
4959,7102;8270;6903;8893;8571
4960,12501;8565;8645;9902;3456
4961,11977;10881;4903;13361;508
4962,13673;6959;541;14664;7654
4963,14412;2865;2922;13595;12807
4964,13391;7205;9290;12058;258
4965,7362;3897;3049;6283;4781
4966,4762;1776;5566;10429;7726
4967,5469;12019;5443;4755;9411
4968,2079;1514;2790;1358;675
4969,9342;1466;12449;9514;3134
4970,12882;10895;8823;14955;16261
4971,10704;14255;12126;609;7292
4972,10714;8008;9607;6844;9363
4973,1417;226;2033;7862;13793
4974,4044;12555;11159;10643;883
4975,7236;16114;12041;12750;13816
4976,13394;14369;14069;3269;2118
4977,5566;1889;7849;510;2865
4978,8224;2091;7431;13462;4597
4979,281;1959;6809;5708;2260
4980,12825;7205;9345;1923;8102
4981,729;3777;45;1465;3619
4982,940;10514;2298;9184;3186
4983,1261;12917;3535;13136;11544
4984,680;4321;5763;16946;1412
4985,1346;12185;227;6534;3345
4986,2194;7774;557;5507;9459
4987,4575;611;5202;1268;10514
4988,5659;4230;8873;1180;5865
4989,7337;14887;2889;11268;11815
4990,3325;15843;635;5281;5150
4991,4181;6378;10251;7624;3195
4992,1708;8343;16757;2338;6515
4993,16682;7050;205;3184;13461
4994,702;898;9163;5359;15620
4995,9120;5799;2157;8888;16585
4996,1804;3705;11426;8552;2270
4997,14716;13760;579;2716;16569
4998,225;13335;1078;1764;8365
4999,8591;7664;6108;9154;14000
5000,2059;1729;6870;9180;1881
5001,14110;16660;306;4708;7170
5002,8364;1862;244;257;5983
5003,5880;15197;8680;16473;15796
5004,4046;6741;1507;11951;7202
5005,3834;13280;14630;15659;7234
5006,1059;13838;11537;13539;16298
5007,9437;7967;21;6245;8322
5008,14776;7327;10709;4007;9793
5009,3269;1098;2915;13029;5961
5010,6892;11538;11985;13067;9384
5011,12312;12573;9975;15041;1986
5012,10475;5411;189;10272;14406
5013,5393;1715;4225;16775;819
5014,10712;7213;2918;5013;7969
5015,684;9824;2390;6644;1176
5016,11733;11105;10808;3407;1945
5017,1227;9305;15801;6734;8668
5018,11897;4835;9848;5087;13161
5019,6065;10667;8372;10104;3001
5020,6358;15168;9284;13553;13694
5021,7505;14477;8056;8515;13863
5022,11770;14381;1973;2899;4243
5023,5784;859;1982;14532;1841
5024,8670;16151;1622;9064;4286
5025,8819;3561;4047;3955;2179
5026,11162;13635;8589;11222;6710
5027,7688;6548;1197;8856;3121
5028,16479;13830;5918;16624;5646
5029,11528;5755;1279;10411;12876
5030,12954;6975;2055;1653;8860
5031,13424;1562;1815;8247;11668
5032,2823;9568;11809;12502;2142
5033,8154;7166;483;5790;8843
5034,4514;5530;10045;5976;8208
5035,14775;14438;11257;13369;8181
5036,1382;8503;10065;12841;2713
5037,15604;5677;5031;2268;5497
5038,2671;12976;15724;1204;6324
5039,2548;7705;6175;11108;13782
5040,3584;6423;5105;15351;11804
5041,6099;9492;14545;12579;14729
5042,5340;5897;9509;7222;1141
5043,3992;4142;5325;6924;7707
5044,12993;8021;12571;14409;1850
5045,13516;13594;12735;2446;8588
5046,13417;14224;911;12095;15588
5047,2807;4664;10943;196;1212
5048,13047;1249;10617;15742;7246
5049,12808;7565;13812;2124;5301
5050,3326;15991;15164;1141;7375
5051,15694;11110;4223;11582;2994
5052,16797;16001;871;16462;15503
5053,7541;9284;15439;15588;15229
5054,5833;9586;8758;13946;27
5055,8822;4211;9438;6690;4111
5056,14618;11142;5705;7421;13809
5057,5418;9815;762;7611;4042
5058,15367;13990;13609;1174;1200
5059,4329;2175;12474;4617;562
5060,5571;8759;6988;6824;6806
5061,11233;11092;16758;7026;7916
5062,2045;13490;15463;10528;6671
5063,4531;11718;3595;9824;3582
5064,16564;2471;4137;11687;5411
5065,2060;15821;11654;3642;10258
5066,1297;5570;11934;4188;8053
5067,10667;10613;1938;13513;3849
5068,1432;13017;10260;6548;9528
5069,11223;1507;8890;2217;1838
5070,6283;16477;10990;16489;7175
5071,11922;10386;7811;3782;10200
5072,2677;7811;12621;8852;11121
5073,13621;465;14958;1067;812
5074,6071;7624;13066;1027;2281
5075,4088;1278;9484;15879;420
5076,14440;12172;6447;2981;3595
5077,5197;9879;8828;2390;9209
5078,1025;13705;9584;14652;9648
5079,4863;13684;2850;15311;7152
5080,1059;8074;6243;1330;1999
5081,11638;2523;5028;4096;6172
5082,7962;13251;13315;4607;5005
5083,227;1903;6092;9750;11195
5084,12945;5343;4169;12197;3253
5085,5167;7625;7376;519;5755
5086,4133;2071;3311;1837;15977
5087,15354;9588;1712;246;1032
5088,9249;3378;15051;814;14882
5089,6379;2669;1225;4419;14295
5090,2318;7512;7721;7497;7221
5091,5706;8936;9110;15627;14862
5092,1382;6754;1969;16553;6848
5093,7925;3858;8357;7548;8901
5094,11367;884;11959;7535;7076
5095,10130;2626;2535;2340;13974
5096,8178;2762;379;12980;8760
5097,898;9861;2178;16160;3295
5098,1682;9587;8950;7541;6098
5099,7214;11204;13830;5615;6370
5100,2915;13524;4078;9085;4038
5101,14843;9718;14645;331;1390
5102,10164;14965;14291;11599;7275
5103,7190;6656;10204;9459;10009
5104,3691;4753;5931;9619;7024
5105,8937;6220;15029;8905;13478
5106,668;3904;12838;13473;11238
5107,583;11039;7846;2865;5457
5108,14843;10746;2360;6767;7182
5109,9468;9818;10129;12278;12620
5110,10633;10038;15111;10851;1319
5111,13462;7273;12368;4083;198
5112,6144;1289;1154;5246;7034
5113,5449;1352;16561;10768;1384
5114,5465;3180;6785;5140;1733
5115,4958;8075;379;2236;9972
5116,3718;2465;3690;4812;3060
5117,6377;12844;2245;9263;6680
5118,7399;515;14871;58;7457
5119,13663;13666;8963;3949;15585
5120,9713;9146;12209;16649;2843
5121,5332;7969;9010;11882;4418
5122,3657;12420;1996;13327;1903
5123,14308;5964;14538;10278;10582
5124,13905;15363;13424;2594;1333
5125,8868;13421;9403;12837;5993
5126,8149;12728;5624;13058;4979
5127,4027;6013;996;10930;15229
5128,3714;5497;8589;13979;11709
5129,14321;15956;16861;13308;8151
5130,10999;9676;6964;7992;10078
5131,2895;15694;3177;13884;2463
5132,3067;11529;11626;9179;12771
5133,15699;3562;13721;8178;5361
5134,12537;963;11205;3633;2473
5135,5862;16772;15396;6329;16216
5136,6685;11143;7997;1136;15083
5137,14528;4231;14518;13771;4952
5138,15016;2838;7394;6319;3941
5139,14674;15716;6924;16396;15733
5140,8668;4111;6761;11706;4673
5141,506;7754;702;1108;4899
5142,9795;13901;1517;5355;9668
5143,13579;435;8594;13365;4842
5144,6717;5934;4976;3012;550
5145,12452;9002;11327;5967;6006
5146,10486;10891;11567;6475;7170
5147,14528;14024;739;6073;5122
5148,8725;13475;7307;14690;5865
5149,11900;1847;9883;10781;12857
5150,13334;13511;14916;6975;10204
5151,4708;12083;13847;14713;13276
5152,8082;11363;6850;7923;2846
5153,14978;11149;13569;4517;8856
5154,10922;745;9201;11967;5967
5155,1507;4846;14483;5934;4933
5156,3368;13306;386;4968;11288
5157,12409;11396;13117;6563;9318
5158,6587;1059;614;10104;5204
5159,14650;15409;15987;10501;204
5160,4810;2492;1653;12058;1501
5161,14176;5920;11234;3201;4791
5162,2691;2703;13626;11228;11287
5163,4958;463;3496;9764;10448
5164,5755;6427;3582;2345;12284
5165,2698;13996;13137;4074;5986
5166,12158;9919;12714;15642;2793
5167,14709;14182;14759;15376;15129
5168,13938;7853;4683;13692;3856
5169,12821;15484;13068;846;3324
5170,5802;4034;9201;1954;10347
5171,14373;14930;1192;3482;4020
5172,11935;11709;6098;778;2261
5173,3561;5003;10877;14251;7324
5174,15962;13162;2107;15927;913
5175,15265;13411;7037;15025;2990
5176,12584;12614;299;10194;6710
5177,892;16047;9547;11315;6941
5178,10712;14000;5883;16346;4896
5179,1265;3008;3836;12768;2031
5180,883;12056;5111;9761;5292
5181,13755;16496;5027;3745;7375
5182,1442;14786;11858;9765;4599
5183,9760;9658;3945;7489;5359
5184,12301;2092;11955;3797;15150
5185,14170;6314;2524;7606;169
5186,10328;6688;3103;8507;1633
5187,2401;7732;13665;2606;3729
5188,10985;9270;11959;3518;14428
5189,6043;7050;16579;14335;5658
5190,1945;7507;8248;9934;151
5191,8915;9087;6654;3305;7933
5192,1067;3696;7352;10501;7785
5193,8844;10189;9002;12034;2169
5194,10539;3988;11396;2996;15046
5195,8372;3184;3546;13030;2457
5196,5748;1785;13574;16614;1413
5197,1204;838;11053;16131;3606
5198,16507;11947;6576;62;4350
5199,1059;1488;12000;5151;5205
5200,12398;13298;14301;16121;5283
5201,2186;1617;16194;6316;8337
5202,4571;16182;3121;11557;4855
5203,5102;13812;15505;7205;14618
5204,1666;13526;9539;2319;5589
5205,7229;4397;5513;10562;1179
5206,13327;5014;4743;12564;10682
5207,7696;505;3269;4213;14944
5208,13020;15759;11085;13327;654
5209,12408;11955;4733;364;14200
5210,12734;14200;8094;6469;7280
5211,2045;6373;12230;10657;8701
5212,4763;12810;7354;16648;15433
5213,14528;12339;10255;16161;3317
5214,2136;3082;6480;1265;10613
5215,6929;14566;2451;1136;706
5216,16579;16297;14729;16477;9033
5217,10200;8578;5403;15551;8820
5218,14843;3097;11763;7664;10507
5219,193;2059;2774;13493;11951
5220,10403;10263;8549;8128;11393
5221,6968;10478;4554;6693;12117
5222,6635;316;10581;10397;14968
5223,2360;4629;12559;7345;3208
5224,3760;11842;7765;13849;16446
5225,3494;8096;7645;6420;1003
5226,16761;9443;16927;10996;4512
5227,16029;7538;7054;14794;8297
5228,2852;2193;11768;5440;11691
5229,1898;15355;14841;4237;13318
5230,1246;15858;9662;16372;5066
5231,12548;3179;3026;490;135
5232,12554;1197;3827;3185;10247
5233,12297;9146;8736;8545;12776
5234,6342;7580;11894;3893;6819
5235,11335;16396;2018;2171;7414
5236,156;10266;7673;198;196
5237,4733;16139;5470;6236;7723
5238,10076;12656;2515;1759;6198
5239,14394;3450;3018;526;7369
5240,16627;15772;14051;1586;15002
5241,7499;6819;13458;7134;9591
5242,3729;1880;12295;3643;7394
5243,7723;663;7083;10221;2669
5244,15912;3951;3888;12355;5109
5245,2093;948;9549;16507;7280
5246,12125;12728;4352;6839;15085
5247,11588;5561;4885;13024;15232
5248,1713;5871;6801;4918;8918
5249,15972;14104;12562;10171;9687
5250,1866;11339;16927;2194;11912
5251,5167;9354;15584;3897;7314
5252,9227;669;11093;5680;6288
5253,4240;7123;12144;774;2488
5254,12753;8050;3710;16301;8014
5255,6291;13655;13767;13673;14045
5256,7559;10383;7535;13850;2669
5257,8682;10764;10325;16383;11818
5258,543;16143;532;2245;14749
5259,5409;5993;69;14351;11201
5260,5877;1959;15646;13437;2591
5261,8881;4406;5246;8702;14650
5262,3881;14255;1246;10809;1578
5263,8765;4658;1256;14082;14069
5264,10365;6563;2533;5873;3457
5265,9883;8762;15879;1025;16094
5266,13452;8380;3252;5469;8700
5267,4199;10488;16767;12363;4516
5268,6358;6373;1464;14220;1412
5269,529;8542;4581;2716;2706
5270,7512;6041;868;5406;199
5271,11858;2742;6219;1850;16578
5272,1246;3080;3446;5960;7211
5273,1300;11092;14638;7405;13421
5274,12596;13782;608;12169;3754
5275,3639;2342;4462;3065;8872
5276,11528;10556;7127;3063;2899
5277,13566;11668;11862;7962;15212
5278,16457;16585;1674;5842;1621
5279,3548;2218;972;11799;386
5280,6984;7218;9390;9673;14750
5281,7487;11105;8645;8974;13283
5282,3219;10578;9809;238;13149
5283,4835;5229;16497;4784;12037
5284,2443;6527;13271;876;1116
5285,7873;16642;12999;14219;9047
5286,2400;8682;1748;483;6232
5287,2338;9499;3384;8307;2799
5288,6338;4786;9945;7957;1678
5289,4763;16462;3863;16657;3160
5290,9311;13606;7949;5018;13066
5291,337;3714;4829;490;8458
5292,15674;12511;7221;13244;1757
5293,12707;6303;12865;1082;4555
5294,1617;16924;8644;3975;3881
5295,12554;8372;7050;7455;1594
5296,5588;3574;7459;13640;526
5297,7723;13628;12037;16035;9085
5298,4547;13622;1748;16853;16930
5299,11716;3328;2173;5591;10179
5300,14340;3965;10332;16089;14753
5301,8271;15977;13062;16972;12892
5302,2431;5856;3004;10882;13590
5303,5784;5380;14076;14577;1636
5304,4181;3225;208;5776;3039
5305,8121;9211;7984;5072;9864
5306,4872;6959;8136;3360;12844
5307,13483;505;1988;4384;518
5308,14251;2904;9526;8114;11496
5309,14528;14621;13526;12388;7026
5310,6638;1516;14324;10204;8357
5311,4852;16136;10999;1292;13034
5312,12698;9533;4340;10793;765
5313,2732;7229;122;2899;2713
5314,8234;14719;5818;5521;3723
5315,14618;14376;5397;4281;13054
5316,5198;12876;565;12375;1731
5317,7076;7127;3277;10923;5989
5318,7688;14170;10306;10696;8027
5319,1788;774;11793;4863;16747
5320,650;16621;14317;690;9437
5321,7004;3284;347;1923;2968
5322,10860;11697;6638;16536;8979
5323,855;7688;2372;759;11505
5324,9110;12596;16022;628;3754
5325,14625;1380;4765;11754;2273
5326,10272;12018;4367;9765;15474
5327,1654;9785;12654;6245;10862
5328,10328;3431;4340;6677;16667
5329,5150;8664;6912;12770;7813
5330,2175;1256;1793;3272;8498
5331,9405;3346;9054;16670;10514
5332,7574;956;3554;9363;11381
5333,9530;985;6526;7210;3269
5334,1082;1304;9411;12151;9885
5335,2823;9516;12867;7505;9382
5336,15461;16660;2259;11338;4879
5337,12402;13056;1070;16358;12980
5338,2482;11724;14463;15663;16470
5339,9200;6600;15292;13668;9854
5340,16123;1798;13609;14123;1375
5341,11248;1329;6911;996;2351
5342,12614;6623;13457;3519;9446
5343,14881;1356;12612;282;13666
5344,15811;16907;10698;16229;6562
5345,15355;6271;16927;2069;8968
5346,14230;394;4493;3308;4933
5347,16182;2993;8172;6334;11004
5348,11292;4785;15789;10551;7034
5349,5740;2977;4578;3858;8515
5350,4279;13186;8817;12320;11174
5351,11972;6213;10938;8929;2380
5352,4805;3848;9328;2990;5774
5353,11440;10642;8716;11880;2996
5354,15871;16355;3841;13774;16644
5355,10021;3810;9438;5380;16261
5356,10028;9674;9722;3622;2401
5357,13664;771;6506;10935;13042
5358,16322;2078;15240;6078;1773
5359,3411;174;381;9674;139
5360,7263;4725;8538;11470;3074
5361,1358;7026;15311;1738;12607
5362,4036;13609;3391;14323;3940
5363,9169;15214;7019;11552;9730
5364,8590;9029;11741;9954;937
5365,12154;8881;11506;3839;14470
5366,14780;10653;7785;5571;4119
5367,15102;11969;15880;9584;9289
5368,4718;1117;3760;1291;6896
5369,13447;4938;9409;8560;614
5370,4309;5;7372;7574;7967
5371,12819;10965;5746;3743;12770
5372,11124;16112;7725;9619;9245
5373,12578;3065;6188;5990;6376
5374,6475;10484;6969;14794;4370
5375,18;12235;7444;6438;13578
5376,6469;13186;2667;1149;4809
5377,10026;244;16729;2839;8926
5378,9818;15510;13250;351;13362
5379,13678;15462;12254;3847;7949
5380,4506;12385;5761;6835;3184
5381,9942;16786;12236;219;13006
5382,10808;8432;16148;9512;6455
5383,5112;12968;8160;7273;5342
5384,9910;7028;225;4946;3614
5385,1087;15106;10475;6559;3853
5386,10302;7450;16636;10094;2571
5387,16765;2984;680;15365;13666
5388,3324;2104;3525;2057;12816
5389,4793;3769;2575;6081;8290
5390,11961;6251;3489;14021;11770
5391,7650;14868;10673;7527;12971
5392,97;11888;2390;4096;166
5393,2059;12056;1881;12555;11366
5394,3121;10767;10411;6219;3501
5395,6236;13981;15985;14948;12418
5396,13331;1538;6303;15395;8779
5397,14193;15056;10835;4762;16304
5398,12501;1207;4397;2482;6302
5399,15286;14460;16251;3486;12380
5400,6792;11759;6854;7234;657
5401,2100;7620;13791;2867;12490
5402,6346;10898;14362;16358;16624
5403,261;9767;7945;8787;8288
5404,8755;11719;14788;15202;12454
5405,13796;8157;3094;7214;7176
5406,372;2281;7195;8178;2060
5407,4282;2236;3496;8525;2490
5408,5198;12674;8843;7778;7962
5409,5435;7593;16917;16043;9397
5410,12020;675;4119;9010;7969
5411,10146;3276;7765;7826;4832
5412,5086;12628;8537;2351;3534
5413,4573;7007;9388;9127;13259
5414,13123;5779;2173;1256;11868
5415,9198;11566;8984;12086;5837
5416,1889;4780;2756;4671;7068
5417,2096;3604;13326;13248;4217
5418,4195;9023;11112;12336;5803
5419,7136;4786;451;9905;14566
5420,7155;14969;642;12048;10104
5421,1582;16038;6964;6510;16398
5422,3270;5832;5779;1913;3949
5423,7552;4337;13642;4479;15409
5424,2795;5313;10063;447;6674
5425,7688;7723;13798;3583;11504
5426,455;1213;3308;11959;7450
5427,7137;2166;5367;15214;2918
5428,2077;2716;3633;1921;3741
5429,13067;16046;3106;7889;3999
5430,9569;16927;13640;9502;16804
5431,6394;8623;13327;13954;11251
5432,8827;11075;16446;15476;5970
5433,2994;1982;2566;6498;13980
5434,15620;883;15098;9180;2950
5435,12448;7607;6542;15733;11739
5436,10541;8205;12395;13253;10238
5437,9215;4403;14369;2;1915
5438,6664;12917;11721;3101;14888
5439,7963;14330;4237;1414;729
5440,4661;1380;1148;9806;13462
5441,15042;5649;692;6855;9527
5442,4461;4782;655;2900;4379
5443,12448;526;14315;12841;15407
5444,9029;12661;15979;7986;246
5445,6988;7811;6307;8875;10837
5446,6888;15355;11878;10943;2532
5447,11731;1004;9954;3495;6550
5448,8947;3462;7315;7291;2326
5449,16563;12402;16426;1676;9990
5450,12331;971;3271;2987;2801
5451,14133;11490;11205;11179;883
5452,13191;13820;13228;8657;15610
5453,8458;3583;5229;11858;4147
5454,14916;11142;444;883;3004
5455,5124;8963;13978;5633;16256
5456,5449;6004;4260;9374;6395
5457,2162;8755;6620;6163;6147
5458,14315;13901;9015;3647;1358
5459,3698;2166;4971;11378;6834
5460,10305;9338;4591;4585;1086
5461,3065;9850;2038;9658;621
5462,152;10026;10028;9718;6382
5463,6041;2799;3769;3278;264
5464,10106;725;12609;9473;8374
5465,3728;9534;7217;3163;12123
5466,12470;6068;7368;2347;14299
5467,10500;1733;15398;15577;628
5468,2794;10141;2250;2808;12768
5469,3233;6042;10516;2431;8027
5470,2478;7719;8028;4046;4977
5471,1227;5996;8813;6212;1962
5472,15813;8886;12727;12949;979
5473,8512;6542;6282;237;4447
5474,2254;6216;10803;13726;8914
5475,8528;3836;490;1397;12301
5476,1492;3507;5467;3782;2311
5477,1773;5628;3101;380;3492
5478,2895;13327;10087;3177;2795
5479,4555;5630;12819;202;5238
5480,8842;6667;12584;11238;14438
5481,9863;11367;11946;4658;5634
5482,13226;1557;13965;4352;13423
5483,5649;2474;8515;11824;1325
5484,2148;7210;1977;5748;480
5485,6882;14666;5696;14010;2500
5486,1025;1957;6851;14171;11052
5487,1686;15389;11878;4367;16631
5488,10012;13815;7920;10016;11888
5489,16980;9048;7914;14831;5062
5490,13728;1532;13845;10645;5095
5491,2640;10991;16204;10368;14454
5492,9806;1736;3762;12143;5457
5493,3434;7559;4088;10510;5359
5494,6667;3702;13161;4781;8357
5495,15398;14422;12119;3549;32
5496,12257;2921;754;13290;8235
5497,6291;13655;13767;13673;14045
5498,7906;3495;4618;12327;15858
5499,12762;1380;11505;6868;6450
5500,15162;16028;14024;6334;16638
5501,12230;5843;4506;6324;3952
5502,1735;13766;8197;5397;12498
5503,11234;5295;7997;6359;12214
5504,12899;12975;2663;13473;1758
5505,13760;4351;14528;12305;14557
5506,7766;6620;10819;11511;6850
5507,11007;1097;1933;7984;4885
5508,285;974;15237;3236;11986
5509,5505;6100;1662;9119;2138
5510,6965;8905;7459;12044;4872
5511,11872;12465;12413;11870;15977
5512,10113;1150;7083;8316;12282
5513,3269;5708;11114;8153;6754
5514,11186;8563;14747;2315;4103
5515,10056;2457;421;12128;478
5516,3120;6613;9514;1431;4366
5517,12746;13345;6466;910;8142
5518,12693;10440;7503;6728;3853
5519,12754;1383;7750;15525;6690
5520,8341;13968;6514;6254;8143
5521,9761;6550;8341;8142;6638
5522,57;6231;13670;9401;4642
5523,14585;6408;10857;767;741
5524,15426;15419;9373;6755;5807
5525,8660;593;4578;4383;15342
5526,3346;4660;1265;3782;14580
5527,9328;16508;7084;4978;1538
5528,5112;5719;1410;8560;590
5529,12582;14577;2330;14434;6226
5530,3701;3002;2716;7084;352
5531,15069;14650;14065;14585;1409
5532,8844;2186;4347;10738;10172
5533,15803;14269;8419;13594;12341
5534,13746;12557;8058;5384;3595
5535,5571;6875;8565;10067;13516
5536,636;16660;3477;23;5059
5537,9484;2908;3236;7677;8751
5538,10837;14658;7811;1122;3942
5539,2236;2841;5867;13114;10773
5540,2456;2468;5633;14315;1021
5541,12357;13137;7485;5540;287
5542,2712;2913;4476;10781;2523
5543,7600;7895;9974;1214;11099
5544,1500;9237;5617;9724;7711
5545,170;3287;10012;1617;12287
5546,9169;5702;10224;4795;15805
5547,9443;7700;12534;6837;9788
5548,11731;3075;13948;3895;2223
5549,11333;12572;15439;12094;5451
5550,14763;5689;933;14563;1550
5551,4051;9745;10080;10267;2177
