4869,2307;8401;5507;768;6878
4870,8161;2359;3982;7136;8512
4871,2436;2921;16497;8791;10360
4872,15401;14608;9309;10499;10894
4873,8159;9104;3982;10963;12012
4874,11287;11442;9671;12763;13962
4875,7993;10646;1632;16277;14566
4876,3612;2447;6020;6825;16727
4877,4498;872;1101;8403;11865
4878,2583;6969;6433;361;500
4879,6400;7193;2113;13143;9916
4880,7764;1960;3674;1389;7166
4881,2016;7320;3855;4597;5109
4882,10534;11937;6705;14535;12931
4883,9249;14038;14552;7147;3933
4884,8182;5997;4081;13234;14465
4885,2323;13588;7919;1553;12476
4886,8190;3105;12142;700;4048
4887,10054;1153;10921;614;11111
4888,5059;16416;16066;74;5690
4889,11642;846;10649;4291;15822
4890,5744;9466;5117;7978;1259
4891,4195;10382;6839;4878;9224
4892,1441;5900;2646;2233;2148
4893,2167;1715;9194;4915;6418
4894,9919;3260;10529;10856;10121
4895,6293;437;10103;10102;1189
4896,15249;12529;14733;12561;7811
4897,8625;12864;11895;5078;3901
4898,7228;3511;13741;11329;10805
4899,11550;4026;11719;13285;3585
4900,8159;2359;711;10755;4071
4901,13713;3632;13666;13710;13754
4902,2461;478;29;9129;11101
4903,4036;11632;12344;12838;10885
4904,13871;13436;14634;15241;6980
4905,132;2964;9789;6100;4244
4906,5620;5618;401;5221;11790
4907,3311;5990;2634;10988;15216
4908,8634;3586;2182;7501;9894
4909,1404;4180;3544;1170;1392
4910,2378;5755;9769;989;4327
4911,9799;3;12391;1958;11566
4912,13923;8530;2629;8115;14551
4913,9276;4846;4410;9635;11048
4914,4114;1111;1685;4051;4234
4915,4617;5950;15813;3159;1601
4916,11979;16269;5842;4217;1649
4917,951;5758;2896;7002;3917
4918,629;4873;7289;15343;5204
4919,7070;3400;12135;6962;5128
4920,2303;8996;3219;12527;292
4921,8707;8824;3098;48;3391
4922,3064;10919;1028;5097;6084
4923,2257;12038;7145;2327;5654
4924,611;295;6084;8833;8813
4925,2011;7546;12089;8298;945
4926,8907;5521;8;6925;5966
4927,1737;2658;15013;8188;10149
4928,11021;95;16549;1530;4664
4929,2906;2530;5260;6871;5922
4930,239;529;12687;6774;4574
4931,491;12305;15098;2634;3779
4932,4855;1851;9;456;42
4933,1324;14464;15609;5328;6401
4934,5797;5018;4511;13198;13333
4935,15181;14178;5431;7905;725
4936,968;15028;3974;8427;419
4937,1300;1600;5503;15616;9351
4938,12501;564;2516;6587;6679
4939,4007;4009;4003;3053;3499
4940,2241;1211;1187;5313;10739
4941,1113;3237;4809;1396;9206
4942,5087;1105;1566;3647;9911
4943,3189;6168;729;1028;444
4944,11367;8963;15787;5837;7464
4945,4557;5856;12570;15576;8710
4946,3732;4298;2040;9306;9297
4947,5917;8142;12634;5091;6843
4948,4897;2532;2300;1284;2356
4949,2972;6369;8498;5430;7105
4950,11018;15696;11187;11997;10168
4951,550;3222;3982;16256;1314
4952,2935;11274;5218;5934;10014
4953,3450;3633;8670;8815;4747
4954,4454;1351;5311;6313;3955
4955,3261;2862;3610;237;2993
4956,4415;1909;1461;1086;3412
4957,241;7651;2897;1747;4781
4958,2092;1091;2076;13613;14425
4959,485;5408;8425;1931;936
4960,8640;6083;7708;6846;3637
4961,242;879;10497;13671;2631
4962,13676;13682;13679;15629;13703
4963,5114;1800;2864;2868;6525
4964,1097;8106;13415;7105;5815
4965,4237;1985;1779;290;6767
4966,7073;3493;2178;2913;3495
4967,12850;12979;4884;5896;14842
4968,2138;3324;1354;381;11424
4969,3092;2390;2050;4809;1842
4970,3060;12879;3819;826;15499
4971,6410;938;9463;5561;15166
4972,14724;10112;1122;5113;1283
4973,1116;1815;4002;3542;9064
4974,2083;376;10313;3982;2485
4975,12687;13147;11037;10080;15136
4976,14830;14148;6531;13611;230
4977,1839;3658;3564;2871;511
4978,5685;10245;8775;9715;14706
4979,400;1521;2138;485;10048
4980,4299;7953;9465;10485;4594
4981,77;882;4955;3254;855
4982,9246;2607;11372;8883;10593
4983,15115;9928;12245;2279;7152
4984,1862;5268;562;2958;10346
4985,5320;11165;3221;11807;7561
4986,768;1674;4178;3560;16924
4987,572;9504;3460;6660;906
4988,7864;71;9267;7960;7141
4989,15610;3200;9736;1997;2039
4990,2444;960;7208;1158;15731
4991,1441;2404;1440;9829;14721
4992,2799;2337;6920;1369;14114
4993,1526;2408;13593;12422;1192
4994,7363;4787;4318;1478;15728
4995,3320;4696;16038;13411;7293
4996,3090;547;213;4846;11086
4997,12704;1742;9803;8544;13111
4998,308;1972;763;13701;1158
4999,1814;209;50;587;9552
5000,2259;1492;3708;11044;45
5001,4707;3839;8766;11418;11454
5002,1929;700;2356;158;9932
5003,449;1612;832;13232;13287
5004,4368;1920;3848;1877;7269
5005,14073;12668;2132;14120;10547
5006,116;277;29;469;16580
5007,4375;6986;5737;9588;6069
5008,10218;443;4633;5967;8560
5009,5089;181;14344;10454;8082
5010,1786;6022;11163;336;15502
5011,15021;11189;8297;3306;612
5012,13730;5410;4137;11851;12402
5013,3644;4486;5535;12059;9812
5014,7817;9879;4238;10673;443
5015,3051;7942;2259;1083;2468
5016,10672;12625;7170;1460;6537
5017,774;1443;8050;4021;6167
5018,2556;7077;2301;3921;8208
5019,1589;482;2917;1068;11241
5020,8349;13411;4751;15176;9247
5021,1635;9451;6657;16;814
5022,13345;5380;8522;10111;1964
5023,831;4205;1904;7860;857
5024,4873;12138;13315;8734;718
5025,294;7735;13594;8721;7474
5026,12831;13716;13649;3969;12774
5027,13138;7006;4923;3417;7678
5028,11237;1051;1856;5714;16588
5029,7099;10976;5856;925;1390
5030,15979;11507;10609;13421;15887
5031,8064;2543;6341;15379;722
5032,8840;5591;862;14492;12728
5033,6406;4825;565;3526;9459
5034,5248;5864;383;6826;9978
5035,3171;4296;12195;11940;8918
5036,6794;12708;156;7586;13147
5037,15712;7903;15410;221;5558
5038,15511;8384;2385;15005;3570
5039,3511;8457;2874;14735;5658
5040,10341;8467;12205;2672;14249
5041,1501;26;4969;15554;6270
5042,6986;2197;1006;5893;1592
5043,9142;11046;6963;8277;10836
5044,6599;9967;1667;4662;10181
5045,241;46;13725;3493;13139
5046,5093;51;5692;16681;15761
5047,9465;5380;1253;192;1778
5048,4174;1358;29;482;2207
5049,6509;11380;2529;5597;2741
5050,2538;4155;8366;4580;5758
5051,12214;12450;10306;11303;10074
5052,12600;11655;14597;16028;6060
5053,13400;13188;6147;10740;15636
5054,3971;7838;1713;2533;573
5055,6723;3085;15679;6993;1977
5056,8532;1036;3357;10868;2142
5057,4783;5993;893;7660;4013
5058,16257;7377;16822;11315;15780
5059,288;9006;14459;7928;14001
5060,11174;1709;6271;1241;8849
5061,16138;14000;16570;12234;11332
5062,6439;6708;2610;8722;11854
5063,8145;10057;4637;5693;753
5064,3746;3557;2329;14991;2303
5065,3298;1705;4169;10184;6802
5066,1916;207;4068;6902;4705
5067,5087;6353;5779;3915;227
5068,1466;1961;8931;10260;2891
5069,1231;5121;8847;11144;12802
5070,502;2935;9469;3405;7308
5071,11961;7216;10783;1093;11321
5072,5115;4093;2923;3847;11321
5073,13024;1115;16314;13527;5485
5074,2175;982;2168;9862;10681
5075,3003;126;4633;5906;2375
5076,6398;5900;10890;4399;2221
5077,10682;2500;870;6783;9790
5078,4453;4500;133;7980;5779
5079,8572;6957;2224;3553;11386
5080,4117;812;1072;3826;2514
5081,11201;4422;824;7272;534
5082,99;9352;13999;13553;11466
5083,6747;11199;4808;5525;11109
5084,10927;6544;5051;3193;14067
5085,2194;13315;10706;132;3885
5086,3283;1153;5090;2716;2292
5087,4753;10004;9603;512;8730
5088,1489;1896;9076;12374;7111
5089,3908;716;2285;12230;3104
5090,7492;7495;7720;7502;7150
5091,12757;5436;12910;4158;8350
5092,3858;989;3490;4181;6819
5093,3570;6439;7813;7795;2504
5094,13625;9625;1975;57;14255
5095,4512;70;8956;1036;3098
5096,888;3717;14058;7941;13020
5097,3206;2669;2576;6511;5496
5098,1566;5294;6726;5646;1792
5099,1426;4013;2771;1402;10606
5100,427;2314;7644;4558;5385
5101,3068;10408;8314;9257;5549
5102,14569;14874;11020;3891;7218
5103,7080;2144;10946;3900;13476
5104,251;5819;9426;8118;13388
5105,12964;2365;4309;711;13213
5106,9496;4073;202;3019;12580
5107,818;691;2862;2334;2341
5108,11759;2553;4103;5673;2066
5109,12171;859;3106;11673;10677
5110,10769;6522;10163;768;4178
5111,3018;6438;13154;11077;868
5112,6009;3405;13593;12755;768
5113,7037;12353;8541;13913;12635
5114,3965;16534;13957;5336;12754
5115,7882;5164;2980;5749;9862
5116,3583;3101;8416;9399;4605
5117,9318;3561;10849;15861;652
5118,1774;40;5402;3944;9192
5119,13771;13652;13688;13664;13715
5120,4180;13409;10996;11154;7246
5121,8541;7428;12973;9938;13006
5122,5425;524;1497;14363;3800
5123,4649;8231;10615;14614;16314
5124,602;14164;5622;8330;5531
5125,9434;12719;6883;3259;11547
5126,1594;1623;1978;12966;15607
5127,1674;1182;324;13055;14442
5128,7172;768;5313;5764;9148
5129,1568;4506;5600;6238;16242
5130,936;5726;15883;9951;10742
5131,2851;2346;4965;7370;14943
5132,1193;2180;5231;4070;12944
5133,4677;7937;9994;402;10225
5134,197;1083;14466;5953;4630
5135,8703;16521;14992;14503;5892
5136,4450;423;46;6934;2873
5137,12915;936;14961;8994;3771
5138,5409;5403;5089;2560;5407
5139,11329;756;7923;6733;2645
5140,8076;1653;7;9314;5428
5141,151;312;179;510;10685
5142,9768;9966;978;7752;13556
5143,10696;1666;12830;1396;11928
5144,1402;914;999;2821;6026
5145,8407;11326;12325;13102;2724
5146,3836;14027;6849;10820;7781
5147,8246;10283;455;5109;1204
5148,8981;6295;1123;8327;15710
5149,1091;8051;4040;10550;1632
5150,2692;8077;817;11253;5715
5151,13952;6255;15295;8504;4825
5152,3628;2716;1281;10343;12541
5153,1274;1629;2385;12288;12412
5154,6360;4180;12991;12906;13550
5155,2924;1919;12338;185;7421
5156,248;1892;1181;8738;738
5157,2964;9173;9433;7484;12485
5158,4871;564;8138;3108;2252
5159,16272;8684;4361;768;4954
5160,2893;1120;1556;6978;7441
5161,11329;11006;3097;13975;6745
5162,2696;2694;2692;2570;2702
5163,1010;1015;5015;1899;3105
5164,4121;6219;2178;7073;3529
5165,9989;2696;6498;14040;4365
5166,880;2607;15445;2548;13240
5167,9857;11950;12283;16310;16082
5168,7349;3982;1116;381;8659
5169,922;2499;4037;3239;14160
5170,11132;12933;3886;1777;10875
5171,753;1167;1175;5227;13885
5172,931;7176;2963;2911;10777
5173,8757;10606;12507;9529;10454
5174,6361;8900;5162;15945;6189
5175,15383;7059;16552;15087;11768
5176,7212;10195;7487;5005;12646
5177,954;7055;3670;312;5480
5178,538;1351;4853;10453;6826
5179,1392;702;7559;3982;12282
5180,77;193;34;882;2899
5181,9044;2904;4664;9863;12943
5182,9393;9869;7044;521;1257
5183,2864;398;11512;9201;12734
5184,12235;4621;7869;5636;6796
5185,5583;9111;12012;208;12504
5186,5386;9418;5609;12638;9823
5187,2398;1912;8013;15365;14003
5188,13725;11767;14794;6656;14505
5189,778;16;7595;8064;5384
5190,4627;1141;6845;11526;3976
5191,5795;5748;9882;2168;3396
5192,8201;2516;564;6302;9417
5193,8197;2517;3764;1698;2207
5194,12793;6995;5609;1641;7561
5195,6496;522;1658;4515;13209
5196,8953;6165;12572;12379;8421
5197,5149;830;6921;4976;3140
5198,5244;13835;6760;4969;15432
5199,1410;6176;1754;5208;10781
5200,9735;2938;9564;13298;13728
5201,15775;1305;14505;16291;16202
5202,707;4998;7208;5310;1442
5203,5097;5103;12990;7524;10639
5204,13360;12172;454;4876;12897
5205,4882;1193;4676;7154;5119
5206,11585;15477;10291;6548;11467
5207,1794;7610;4747;889;13057
5208,1352;1950;8903;15;1959
5209,11218;79;3495;1363;13512
5210,1968;1181;3477;4636;6810
5211,5601;7937;9781;8734;16614
5212,542;643;6325;1772;1452
5213,13550;15728;8992;15310;16012
5214,7298;5371;2804;7624;13667
5215,9994;15098;7082;566;5493
5216,5786;9229;1532;16516;4112
5217,28;8371;7198;3678;7929
5218,1483;11761;9344;12514;4047
5219,45;2676;2957;12784;12847
5220,11416;11436;9379;6786;8539
5221,16183;16413;10126;4851;15008
5222,3101;2387;8216;11352;12343
5223,830;13240;2818;8778;11490
5224,12511;1522;11345;8907;6578
5225,1452;7953;2241;10;8426
5226,7964;3104;3071;1266;9082
5227,8706;11936;12311;2842;3196
5228,10174;12945;153;11245;14875
5229,16161;5968;8222;9;14654
5230,989;1123;1899;9277;23
5231,2794;5268;7464;3176;15410
5232,12895;11184;755;258;15526
5233,426;11057;4095;969;1632
5234,1587;1774;10777;1068;532
5235,11132;3143;1043;6348;756
5236,1910;3810;4900;6962;6286
5237,1002;4341;12162;4738;5397
5238,7201;8003;9399;10399;3779
5239,244;4354;4469;8442;2716
5240,12900;9084;11761;808;12955
5241,7492;7500;3580;3383;7896
5242,5393;4486;5990;1346;3043
5243,9747;3326;2915;7477;4696
5244,10551;11539;3005;11827;9164
5245,930;463;2092;978;1204
5246,2816;3617;15785;10412;11122
5247,9395;10364;16078;16483;11539
5248,1786;4660;5744;6225;8049
5249,9298;13250;14211;14937;15622
5250,14935;6531;15855;6313;15035
5251,8792;11526;6001;6845;14557
5252,5560;668;6289;895;7708
5253,756;966;1390;126;8741
5254,3474;312;4136;14688;14292
5255,13640;11101;13656;13772;13694
5256,965;11618;5547;11996;2334
5257,12255;5328;1532;1872;16823
5258,192;3796;4674;3458;5616
5259,4202;1367;7944;1795;13343
5260,16389;6337;11157;1201;15053
5261,1894;12485;9183;13119;5501
5262,2775;1587;1537;2781;3855
5263,15858;14341;15413;14697;12710
5264,8901;6927;11188;7911;7170
5265,10067;4272;3171;1569;10836
5266,9398;4156;2974;10121;3441
5267,16750;16812;10515;16141;7998
5268,8037;7366;2818;2603;13827
5269,3687;10353;4584;9397;7542
5270,2429;7493;7495;7509;3563
5271,3174;394;2638;6262;15162
5272,1354;49;1048;2207;401
5273,14173;13924;14241;14972;542
5274,6891;6587;1245;9894;787
5275,1000;815;3093;13133;14053
5276,454;1254;4726;11687;11886
5277,11606;9410;4971;11083;13960
5278,16225;10324;3207;998;2577
5279,6495;2242;9122;3048;2546
5280,14684;13959;1653;16394;7037
5281,3583;5749;5795;990;9105
5282,10530;278;8591;14371;6079
5283,10044;5127;5973;2474;4698
5284,12654;2966;10995;14736;14244
5285,8663;10299;2289;12995;6273
5286,2405;5357;1257;8833;2398
5287,8840;656;2856;2863;2088
5288,4722;1204;1123;1676;846
5289,6390;14072;15078;15701;4007
5290,4614;9654;901;5739;13188
5291,6938;915;1452;5003;8053
5292,5564;3434;773;667;8981
5293,5468;8860;6548;4472;9867
5294,6729;3963;1367;3364;3921
5295,3466;10085;694;13610;12478
5296,2954;4685;2669;1010;10690
5297,1263;6220;4690;427;8388
5298,16434;16473;12220;2251;9014
5299,3705;486;4424;9981;1840
5300,13977;2684;14611;14400;15325
5301,15835;7066;15976;12129;9232
5302,1399;3121;1928;10951;2610
5303,1182;6987;4120;3517;2972
5304,8332;632;3575;9795;10296
5305,11523;5712;9197;10092;4480
5306,8644;346;13504;407;6154
5307,5830;177;379;4717;3717
5308,5401;972;2037;6514;4648
5309,8246;2507;14306;6967;15012
5310,4180;9142;4587;14064;9579
5311,7063;5954;6999;8590;9302
5312,8905;8608;5968;1600;534
5313,1432;562;1748;4836;1028
5314,2734;291;11173;4584;15457
5315,1995;4286;4492;11204;17
5316,826;1691;8258;3654;11231
5317,664;5121;3094;2353;5773
5318,265;4903;10158;13259;11937
5319,16703;15785;15792;1201;11412
5320,285;691;649;7164;7166
5321,2635;4682;8346;6394;3557
5322,1310;5715;5486;10522;4903
5323,7299;11311;4899;3615;16053
5324,7728;8225;12344;11633;12549
5325,1237;7516;2045;1383;14353
5326,1249;1269;3748;331;11547
5327,952;6513;2592;3051;7122
5328,10939;3999;4710;6009;5352
5329,780;2686;857;10694;6938
5330,1253;1257;15507;2071;7877
5331,478;15896;15601;15242;15742
5332,11383;7462;4239;12588;11668
5333,3228;2903;7505;2115;964
5334,11267;670;10043;8248;13022
5335,2237;1204;531;945;3189
5336,13798;3084;8532;7026;9304
5337,769;12975;9701;7084;15181
5338,4528;3630;10809;7540;14356
5339,923;1514;2686;16506;8481
5340,15256;13864;14634;6605;2438
5341,484;2969;1113;5105;6431
5342,4737;7852;6807;8927;10536
5343,2334;11167;911;1359;6939
5344,2578;16728;13049;16432;16740
5345,1738;10723;9906;7562;15870
5346,6620;2234;6168;16550;15712
5347,7979;8418;9395;18;10367
5348,12447;12129;741;6030;6891
5349,5583;10947;3546;892;10757
5350,3;1201;10073;4602;4118
5351,2358;69;14491;6587;300
5352,4813;3130;18;3078;8962
5353,1649;2022;2365;8248;6653
5354,9915;12800;13199;610;674
5355,10703;8988;5571;12245;11193
5356,2396;2398;2405;508;8488
5357,2726;16255;654;2006;12990
5358,8545;13942;1539;12926;4516
5359,763;889;1144;507;12512
5360,10760;10234;11254;4180;11113
5361,15214;1581;3870;1694;2366
5362,5537;9609;10451;2324;3798
5363,248;14511;559;7059;3374
5364,248;10786;1682;8854;1892
5365,3727;5616;6675;5636;5683
5366,3059;569;4216;5596;271
5367,12764;9845;3928;14423;10708
5368,3411;5176;14633;7979;10828
5369,4812;5113;8817;3461;3793
5370,4310;8684;8399;3903;5472
5371,1713;16559;14927;4232;13644
5372,5154;3554;11137;6515;7461
5373,5571;29;7271;9449;10313
5374,1539;12601;699;12832;5766
5375,5546;2770;1347;435;485
5376,829;250;3519;2182;5492
5377,8800;2873;9661;8346;6312
5378,10675;11063;8414;5376;9507
5379,6457;5478;15797;2904;6430
5380,7441;10000;5660;4394;5931
5381,10597;7834;1457;3117;1821
5382,8916;12413;10801;10693;10839
5383,6175;4590;2851;5369;8044
5384,8502;632;3595;2316;3789
5385,853;8708;8711;15275;7658
5386,10917;10041;5700;4309;6577
5387,551;11211;9166;9238;7135
5388,2001;2477;11851;11786;7807
5389,11;3796;1517;2919;11637
5390,7707;1232;8823;5283;13090
5391,14724;1075;211;8817;6210
5392,10118;6914;5127;484;10566
5393,3409;6595;1882;2259;616
5394,3077;3568;9584;14669;13554
5395,1641;5163;6418;3192;11748
5396,9317;3691;13197;14489;2419
5397,9121;1165;14375;13742;3574
5398,9625;8201;460;8465;4695
5399,4287;7050;14759;12083;4562
5400,3542;801;9414;10431;12618
5401,98;2019;4669;6390;3354
5402,14240;9049;14619;15634;16804
5403,11181;3336;835;10550;7693
5404,9662;10309;4133;6016;9109
5405,7384;3843;839;5083;390
5406,10058;2532;5773;6149;8923
5407,3931;3557;3176;2789;13
5408,4137;680;7083;1836;8316
5409,9467;7157;8154;3016;15018
5410,3263;134;4384;4221;4949
5411,7930;3275;3099;12355;10012
5412,2058;2473;2390;4469;4966
5413,12477;8017;6597;776;6261
5414,1179;6286;2161;14001;8347
5415,427;4038;10140;14018;1665
5416,5566;3717;304;505;6474
5417,11589;9640;8880;7973;12209
5418,12866;3691;10179;9091;16967
5419,2452;5005;11209;5841;327
5420,2470;3425;8238;7643;3186
5421,3467;153;5903;2220;11625
5422,148;5825;5821;1776;1138
5423,5260;1571;1727;7053;12119
5424,9201;711;1984;2752;14944
5425,2413;3188;1107;7142;7220
5426,11683;9644;11237;13933;13039
5427,7138;2929;4943;985;5540
5428,7085;9060;2081;2379;5523
5429,272;4113;921;975;10904
5430,1498;7217;2216;3612;449
5431,136;3661;3121;9362;15243
5432,12562;14104;11067;14937;12420
5433,5669;753;5625;8047;883
5434,45;4044;448;969;7772
5435,616;6436;4813;7923;2044
5436,889;6247;1931;16123;13438
5437,2412;6591;2513;11014;7209
5438,4895;5357;1123;2009;12976
5439,484;937;1862;9151;14776
5440,2920;7515;1925;1470;2098
5441,7357;5452;535;12277;4561
5442,268;400;1708;6676;11651
5443,12843;9165;15896;3686;14091
5444,14336;10401;2629;13795;1466
5445,6983;1456;10548;16699;1727
5446,9714;16003;170;16579;2840
5447,8327;2236;3496;5015;1358
5448,14473;13043;15313;15509;3897
5449,4654;7537;5031;1674;48
5450,5793;970;4336;974;15670
5451,77;8003;8178;2390;8131
5452,2979;3261;13362;9201;14397
5453,5258;8210;7448;4313;10465
5454,1470;1260;6165;882;10945
5455,3461;9493;6376;5574;13742
5456,6394;13115;2451;5218;3661
5457,16182;2999;16660;14619;16915
5458,595;3169;9967;10496;5842
5459,6948;8109;11712;16887;9196
5460,8161;4469;9458;3587;359
5461,4582;6081;7544;1528;3782
5462,6854;1265;8591;4168;1091
5463,1935;1870;7839;8878;9700
5464,2329;6789;12608;8507;514
5465,3758;3272;3761;4670;4227
5466,6758;4690;10047;7989;1254
5467,7785;572;10845;15311;9772
5468,3013;2293;4180;5121;7087
5469,3262;7977;7719;8028;3613
5470,8034;7816;1923;5967;2053
5471,947;5092;10312;2738;12645
5472,2493;7760;12333;9413;15966
5473,1272;424;2745;5742;526
5474,13780;16502;12487;16319;15816
5475,3;889;381;4319;7988
5476,3369;2107;13029;9647;11657
5477,3405;11651;4872;7107;2320
5478,14023;14850;3176;244;5852
5479,1063;6689;3916;6298;15601
5480,8666;7360;16098;15299;11057
5481,1484;3590;7118;7628;8040
5482,14148;9847;14493;13358;7524
5483,11023;1039;53;9954;10089
5484,3390;2505;133;2300;9576
5485,14511;13864;13950;4391;15787
5486,499;10781;9149;336;12512
5487,4180;5613;14976;16592;13295
5488,23;9879;10890;6092;9574
5489,1200;2662;4766;9932;14349
5490,11051;14174;1539;6562;2913
5491,12638;15228;15272;12781;4626
5492,8257;2087;12649;535;1078
5493,227;4259;5356;5360;660
5494,4782;2771;10774;10541;755
5495,1220;2782;3581;4257;9367
5496,918;1457;1377;12396;9221
5497,13652;13754;13770;13772;13702
5498,2579;1018;7959;15602;12619
5499,8438;4938;10070;12153;2204
5500,13827;15101;16453;766;8670
5501,440;8187;44;5936;15591
5502,13389;4432;3243;11888;9020
5503,11006;8832;4071;3039;11587
5504,9971;11643;6577;4933;9294
5505,4180;16322;5568;1627;8450
5506,1832;336;3356;7741;2911
5507,5947;9810;2780;4550;241
5508,2595;649;6973;262;3068
5509,4345;18;5516;3415;8319
5510,778;708;130;5644;10329
5511,11162;3944;11869;9622;604
5512,9574;5260;1829;9713;29
5513,11091;11876;5281;5411;12848
5514,6328;12077;1111;3769;8229
5515,425;1633;3530;7597;3205
5516,7373;550;8161;1402;10589
5517,2359;11997;884;1226;11935
5518,3778;1698;4903;7953;5655
5519,13223;9263;9772;1481;4603
5520,7143;2999;2162;9327;11959
5521,2379;2057;4369;448;7705
5522,454;9613;1483;138;6773
5523,7162;10624;3733;1193;4839
5524,4543;2281;7281;1339;8726
5525,9292;2361;1054;8158;10219
5526,3604;5822;692;4994;2018
5527,4782;3952;136;1930;10731
5528,1532;5017;6135;3556;1098
5529,12298;699;1818;11866;1844
5530,939;359;348;2977;2005
5531,15200;15064;14952;13969;3841
5532,5753;4943;1010;248;5026
5533,649;2795;5420;423;13943
5534,7844;2928;4174;1844;12983
5535,7558;4967;6122;4257;14107
5536,8115;29;7205;6169;1387
5537,13149;3982;616;4682;8159
5538,8989;9041;7295;5328;16344
5539,2809;3583;9520;5722;8397
5540,4428;4990;9572;818;557
5541,3787;4617;1799;3415;9445
5542,2114;660;3515;11454;15626
5543,3606;2222;6076;15406;353
5544,2241;5505;7137;2240;3697
5545,41;4852;5053;4366;8420
5546,6577;11349;4501;13521;108
5547,3121;4847;12401;6418;354
5548,11242;9979;7136;11088;13157
5549,15040;15238;15701;11572;8583
5550,16268;12061;15182;14854;4823
5551,2770;6081;9122;2046;9691
