4817,3945;570;1487;3336;9855
4818,874;1180;10428;10399;9696
4819,15415;1579;16338;12398;6325
4820,11688;9908;4646;1989;2317
4821,8024;7726;6747;7117;13056
4822,13815;13825;13515;5934;10088
4823,11317;16706;9426;1118;1745
4824,4003;3867;1135;6603;4424
4825,8689;12042;10448;2157;2316
4826,12677;5076;3676;15112;6324
4827,1864;10079;266;1264;8143
4828,1512;12792;12596;7965;3063
4829,8445;3663;10593;9065;1747
4830,427;5645;7680;1923;12993
4831,16548;6840;16020;6651;6986
4832,4457;13960;4000;12713;11097
4833,14252;7876;3180;13574;10061
4834,6534;4545;7768;529;14132
4835,15190;3018;9375;333;2622
4836,599;913;1397;3412;7656
4837,6678;1325;13375;13140;4548
4838,7473;8903;11733;4514;5412
4839,1053;8288;5284;14214;15270
4840,8398;9312;5857;6766;917
4841,3340;3494;3087;15743;14081
4842,15114;2325;4772;2150;243
4843,2380;5525;10185;6254;3415
4844,8113;399;2796;5631;9792
4845,11055;1880;2248;4911;4712
4846,9718;14468;2257;11467;2971
4847,9248;12650;10226;8456;4204
4848,577;584;2300;1434;10957
4849,641;1061;9261;5995;812
4850,5166;5958;6703;3706;9380
4851,2257;12703;5019;11003;5824
4852,1091;2041;3109;1494;3476
4853,5830;16176;7871;14981;1750
4854,12946;14172;15610;16017;13590
4855,3340;14028;14009;11265;12980
4856,14310;10514;137;11252;949
4857,6892;3208;10554;1996;11354
4858,10213;13624;14572;11051;13728
4859,5785;3503;12914;7797;10113
4860,3006;647;5664;1385;6959
4861,12512;4003;14668;8377;2829
4862,4712;4587;3213;2080;12979
4863,3858;10378;4778;12820;4029
4864,15211;12881;3502;14295;10961
4865,11160;8142;7264;5010;3371
4866,11944;10710;10660;8193;14685
4867,12597;16615;11076;397;8312
4868,12892;1647;5754;11523;7720
4869,6548;4814;16933;710;768
4870,3982;7136;6025;3606;15695
4871,2921;862;2436;11035;11766
4872,12095;1552;15696;7296;5340
4873,15153;3982;10963;9104;9969
4874,11442;9671;11785;11287;8550
4875,4304;4272;6148;11339;3170
4876,2447;6020;13988;12762;2927
4877,7170;5085;11036;4498;5238
4878,14548;6317;7072;9877;7905
4879,6400;10436;8622;14663;12861
4880,7538;1389;3674;7764;10963
4881,9637;10339;1023;1490;12385
4882,14361;14535;10534;10961;12931
4883,8590;4386;9322;2998;16168
4884,7623;1522;5997;4446;8377
4885,13588;14490;587;1641;2323
4886,9611;6298;13254;3819;9617
4887,6484;1882;12521;4892;7664
4888,6542;2040;2655;3126;5156
4889,15822;5587;15101;16151;15150
4890,15113;4213;2448;14042;14944
4891,8673;6839;12913;7036;14256
4892,2233;2646;9172;5622;1278
4893,6464;15377;10931;2211;6644
4894,16174;15564;12887;7377;10348
4895,6994;16497;9680;11051;4631
4896,12561;14733;15616;14215;5707
4897,5078;9474;13061;4631;8625
4898,11986;3915;2381;6850;13469
4899,11262;4026;11719;11154;13285
4900,10755;8159;11837;13280;6255
4901,7426;12982;13807;8465;13713
4902,10089;15833;8452;29;3664
4903,10885;4519;11632;5326;8460
4904,13436;9900;12663;11194;11365
4905,16658;8325;132;6098;13950
4906,5620;5618;10648;785;8207
4907,9535;2766;12815;10702;1123
4908,8597;3859;5776;818;10689
4909,12821;6265;9553;14275;1169
4910,10681;5755;5620;3578;14085
4911,1958;3;6206;15016;12991
4912,14998;12835;14154;15528;1885
4913,9276;10865;6369;5828;8181
4914,7620;6653;13555;6426;14036
4915,15813;3269;4617;7290;3207
4916,96;11979;12550;9078;14818
4917,8910;951;2982;3671;7002
4918,15343;16226;13290;16165;4863
4919,6962;13895;3400;12793;16857
4920,2303;10304;13624;8996;9172
4921,10250;15034;14873;12942;8327
4922,1028;3222;3188;5320;2296
4923,12038;7145;5313;4265;3917
4924,9476;7192;734;10704;5341
4925,2795;12089;7546;14184;14437
4926,8907;540;7119;3207;12019
4927,15199;15124;15013;15971;10375
4928,16549;14649;15212;15228;95
4929,6382;10980;12106;14256;12504
4930,5118;526;529;9222;3628
4931,3028;4451;6827;13176;8847
4932,50;1799;3285;13606;14338
4933,5907;2843;7371;4080;5571
4934,8379;10443;4511;15437;3484
4935,7764;14714;840;2424;7202
4936,3974;968;3277;3018;16839
4937,1300;13436;5501;8148;16329
4938,1268;12099;6679;5201;8099
4939,3053;4003;10670;3499;1928
4940,2219;5318;6098;1211;4825
4941,7344;7417;5290;4809;6885
4942,7541;5132;8523;13378;3647
4943,729;4784;14184;1028;15263
4944,4937;9212;10238;812;13794
4945,5856;12570;12461;7764;526
4946,9306;13874;3732;2040;9746
4947,12634;8142;4867;1923;13393
4948,11750;2233;14894;3595;7210
4949,6289;9217;802;6369;2053
4950,15696;13147;11997;3542;14451
4951,550;10433;15179;10268;240
4952,12758;669;6292;1579;12004
4953,6527;3633;10588;6373;8767
4954,347;1351;6350;1984;8006
4955,9570;2862;1422;5598;1047
4956,4415;1086;3977;4262;2045
4957,4781;241;1747;13954;6747
4958,3416;2076;2092;15993;5777
4959,8425;4386;13990;13452;6520
4960,8644;7708;6083;3498;6375
4961,11204;15277;9811;372;10838
4962,4151;13683;5333;10891;1910
4963,5114;6525;2864;5300;8483
4964,5815;7105;6881;15722;553
4965,8224;12379;4978;2381;1465
4966,11710;7073;541;769;7512
4967,181;3507;15239;16575;1313
4968,10409;3324;1354;12749;14121
4969,6626;16577;2050;2390;5156
4970,3060;3819;9462;6689;12879
4971,3304;9463;6863;5561;15704
4972,10112;5113;14724;12646;16672
4973,6170;1139;11013;9791;4376
4974,12572;10313;15197;376;14381
4975,11037;12687;15523;12558;15172
4976,13611;5473;16101;14816;6050
4977,378;3564;10560;3658;7695
4978,7601;14851;8166;1959;11669
4979,3639;286;3933;11731;400
4980,4299;1882;9465;6963;14095
4981,4955;14415;12929;14054;3340
4982,7764;6025;9246;5983;14086
4983,2279;8433;15115;12245;9928
4984,5603;8318;3135;11337;14996
4985,12886;7234;9668;1976;11165
4986,13873;1671;3476;7938;4142
4987,5577;6660;5263;11751;9504
4988,7960;1114;86;8510;663
4989,16324;15610;7100;11823;14172
4990,2685;2278;12699;7220;1158
4991,5958;10614;2398;1440;4614
4992,655;2799;6920;3682;1369
4993,1645;997;2710;1668;1008
4994,5960;4787;9884;11949;8198
4995,4696;6779;5949;4603;13197
4996,3090;11107;4825;11117;7884
4997,15185;16142;13111;15666;11958
4998,4139;978;479;11956;3547
4999,14121;13933;1848;12913;16783
5000,1492;926;1254;6740;10759
5001,5328;15160;7539;3839;1456
5002,700;2764;2356;1985;11215
5003,6747;15089;13232;925;6132
5004,4368;11952;10297;8314;3848
5005,14073;12668;11187;14674;4417
5006,6899;7903;16290;1218;4067
5007,7059;6986;13893;10816;1267
5008,9001;4633;5967;10218;8594
5009,5089;7528;1348;8331;10910
5010,6022;3413;2862;12439;3513
5011,10394;15153;15021;10305;16669
5012,13730;4137;4745;3622;1182
5013,720;435;2414;2605;9347
5014,15197;9879;9112;2392;10955
5015,13546;16541;14265;2914;8316
5016,10672;12625;7170;14526;12275
5017,14752;7579;5623;16019;4098
5018,8300;1656;10897;8067;16973
5019,2917;203;15329;918;2048
5020,16226;14240;14636;14377;13411
5021,11886;12866;9822;10787;1587
5022,8934;6885;7324;2054;10416
5023,2482;9898;831;8154;5077
5024,13322;10944;16200;14783;4873
5025,1851;1239;7119;1090;12333
5026,13716;2437;7520;12831;14273
5027,7006;9594;15260;6288;899
5028,15204;1856;11982;11237;8623
5029,5856;6180;11327;9616;603
5030,2621;11507;11316;13313;12952
5031,15379;1624;2622;15376;1567
5032,1831;822;5238;3412;3329
5033,565;6406;10023;9209;10111
5034,5864;383;10445;6826;1400
5035,16214;7138;4296;13200;12538
5036,15715;12708;13147;9054;15620
5037,3324;9713;8850;9239;10241
5038,15511;2385;10188;5166;6944
5039,4785;12823;5172;14876;14735
5040,14249;10307;12205;10820;8800
5041,10835;754;14545;12554;8024
5042,1006;1592;5162;6986;14313
5043,9127;10836;8277;11900;1500
5044,15713;6599;9967;14019;6545
5045,15307;10713;241;290;13954
5046,16681;5692;11073;14432;866
5047,9177;3514;1930;3419;14313
5048,2079;2207;14957;9134;2413
5049,8047;15026;13279;5067;4295
5050,8366;2538;4580;2956;3753
5051,10306;12214;9038;11743;13291
5052,11655;8150;5706;13321;16028
5053,4545;6147;5625;5729;289
5054,3971;10397;1713;1562;2533
5055,6993;5336;3085;3129;653
5056,8532;10963;10868;11585;10375
5057,4783;5933;4147;11216;4013
5058,14489;2519;7377;12019;15780
5059,2217;135;287;6425;6994
5060,6564;12255;4959;11174;6271
5061,7382;1848;14000;7641;9175
5062,9765;8490;10981;13994;7874
5063,30;3334;8145;2324;10793
5064,2183;1091;822;13874;7065
5065,4169;4441;12101;6572;15911
5066,5826;5535;11117;2734;11660
5067,9223;145;5755;3058;227
5068,11738;1758;9911;10274;1881
5069,7611;14134;7573;2173;8863
5070,14454;16323;9469;12065;2935
5071,11961;10274;7548;2811;6450
5072,10590;5115;442;14886;11321
5073,13024;9834;5885;1995;1902
5074,982;2175;9864;10681;3918
5075,3003;126;682;904;249
5076,9759;12214;8711;6490;669
5077,2500;10997;6310;5500;16552
5078,133;7980;4453;10306;12911
5079,8922;1513;2892;2224;11486
5080,1072;4117;3826;1064;1061
5081,13944;6585;11201;15850;14054
5082,10720;14717;15503;8100;12952
5083,242;5268;5525;4808;6747
5084,11928;5051;2882;6544;14454
5085,8399;13002;2194;13476;13315
5086,6431;5279;2292;8077;15642
5087,10004;14724;9228;7180;7791
5088,9076;833;1489;10186;12758
5089,15307;9802;9012;1276;7403
5090,7150;7495;7492;7502;7720
5091,14531;10680;5436;10572;7684
5092,2913;4181;6213;8984;1103
5093,4786;130;289;2751;10271
5094,14326;9943;5683;9625;11273
5095,10038;14608;7227;3889;14156
5096,13020;3717;913;5857;2751
5097,11361;6378;1312;5639;14253
5098,9822;8961;9954;15598;6728
5099,14524;8509;3452;10606;1930
5100,427;14128;16570;12274;12229
5101,242;11141;14268;7383;5965
5102,14569;11020;14874;14428;13909
5103,10946;3900;16963;12383;12422
5104,15226;15532;15076;15656;9971
5105,10449;10815;16432;11529;5491
5106,12580;9496;3019;12805;7919
5107,1800;3687;2788;2862;1958
5108,11759;2553;13282;5525;1976
5109,8782;10677;12171;3631;6248
5110,10163;7219;14231;6522;1991
5111,3018;8725;366;12746;14397
5112,15033;16265;15228;6009;10789
5113,7037;6851;4552;12644;13944
5114,15774;14645;11362;11055;3965
5115,7882;9653;10507;1111;9862
5116,5664;647;3101;4605;11255
5117,2290;10849;10848;9253;4276
5118,1951;2564;40;1941;10044
5119,13652;13754;9785;1508;5363
5120,1471;15921;10996;4180;12810
5121,8725;13694;3655;2920;6359
5122,874;11585;5005;15537;7999
5123,9963;11298;12638;12990;5748
5124,1400;7338;10107;8371;1785
5125,3259;12719;9434;11547;11580
5126,1623;1060;1594;12966;15321
5127,324;15031;5289;16067;5458
5128,7172;3500;768;6923;5536
5129,14261;4506;5600;1475;1023
5130,8292;16256;16550;14361;10009
5131,3657;15745;529;15257;11329
5132,9105;8974;4641;10654;15437
5133,14282;8415;9494;3655;5972
5134,5868;7324;6748;4943;6369
5135,15654;8893;15271;16521;13912
5136,2873;4450;3852;423;12435
5137,14961;12915;9679;6093;936
5138,9666;11880;10439;5409;4098
5139,11329;7923;11092;15796;15095
5140,848;7;1653;12316;14560
5141,179;767;151;1159;8692
5142,9826;7608;13012;9966;6843
5143,11329;10696;5005;8751;14327
5144,914;13420;5821;1402;10272
5145,11326;13102;10530;294;1482
5146,14568;6676;15639;4040;10878
5147,13313;5109;10283;15848;4968
5148,8767;2741;2315;11283;15494
5149,3171;4040;9638;1151;4830
5150,11253;10312;13560;8981;3312
5151,10993;8589;2547;4932;1470
5152,3628;11927;12540;5114;15199
5153,12805;12957;5284;9669;12444
5154,3697;4180;1463;3131;13394
5155,181;185;12338;6271;9123
5156,2166;1015;1892;1001;8993
5157,10855;3259;5696;14751;586
5158,8138;2252;4603;4871;3108
5159,16272;14751;15627;15872;9007
5160,4548;13234;10358;11;12360
5161,11329;11006;14271;8009;10305
5162,4175;15752;2702;5195;10329
5163,1899;5015;9208;8554;588
5164,4121;8469;2157;6219;6707
5165,14040;6498;2568;13959;9989
5166,880;7993;6570;2548;6430
5167,11864;9857;16950;12283;9900
5168,6550;2846;1116;8675;5276
5169,4608;454;4037;11108;10033
5170,12005;4485;4350;3886;1182
5171,9611;1189;1190;7620;1205
5172,421;3965;11876;7176;6547
5173,14524;10606;12507;14631;9223
5174,8900;5162;6727;16451;6361
5175,16552;16685;10222;14342;4728
5176,327;4552;7938;3220;8588
5177,3670;10797;4449;954;8373
5178,1427;538;3620;14130;7711
5179,1392;6404;7603;7781;7370
5180,882;2899;193;15579;12454
5181,7338;4664;2904;8332;4905
5182,9236;9770;562;9869;1257
5183,398;2864;4082;7002;2083
5184,3407;4621;4660;7869;12391
5185,9111;11023;5583;12096;8324
5186,5386;13893;9604;12638;9418
5187,2401;2398;3711;3498;8415
5188,9883;14505;6778;15118;3866
5189,778;9420;16488;1594;4072
5190,11526;14941;12754;12579;4062
5191,8469;5748;5795;3396;10221
5192,2516;2407;4455;4118;13659
5193,13006;8199;3608;13266;3559
5194,13933;1614;1641;14008;15033
5195,1587;14213;3213;5234;6387
5196,10394;5420;11285;777;7856
5197,6921;4976;3140;10270;11968
5198,16507;4668;8466;11825;12987
5199,1410;6176;14326;5663;5112
5200,5343;12103;10415;14131;13298
5201,8313;13256;3285;755;12922
5202,9530;9646;2773;5518;5310
5203,15413;12990;14142;5103;13218
5204,14000;12053;9327;11941;4876
5205,7154;8035;13194;4107;6788
5206,15477;13365;11585;15738;3084
5207,13057;4368;1794;148;889
5208,12834;4540;369;10044;11232
5209,2000;3495;4593;9311;3340
5210,3902;7383;3959;9316;9947
5211,8734;2436;2190;7394;5619
5212,1149;1772;1913;3329;542
5213,15728;15310;15500;16808;10991
5214,8002;7298;7624;2804;8725
5215,15098;2281;570;11996;14105
5216,10381;9690;672;14818;109
5217,7198;7929;957;8371;16024
5218,14268;1483;11761;12514;14122
5219,2676;12847;14293;7914;14210
5220,11436;8556;9379;2498;6786
5221,14721;10815;16413;11336;14301
5222,8216;12919;14345;3101;7914
5223,12416;8734;1077;830;12454
5224,8907;12578;11345;13496;8266
5225,9849;12967;13901;8544;2399
5226,9105;3071;4218;10003;11419
5227,8706;12029;12845;15090;12292
5228,6178;3115;2379;7772;8535
5229,8222;12097;14723;15359;8399
5230,667;1123;9724;1613;7144
5231,8908;12548;8751;8949;3176
5232,10067;12980;2418;9575;6035
5233,1632;969;4380;6779;1
5234,4396;10044;6154;13209;6167
5235,6348;14523;3143;212;4250
5236,5221;13296;10648;5460;14316
5237,629;15673;4185;2305;2530
5238,4265;10399;481;3315;8003
5239,4074;4879;4469;12454;8996
5240,8951;14289;4097;12955;13319
5241,7492;7500;3580;5406;3718
5242,5393;4368;1362;1346;7344
5243,5318;6857;9764;4168;3412
5244,11539;11355;10551;16518;14538
5245,2092;9071;8098;1974;6028
5246,10412;2816;16494;7442;15479
5247,3371;2783;1111;783;3058
5248,1622;8077;10622;8416;11439
5249,13250;14211;14937;9298;11063
5250,6313;15616;15855;16272;16651
5251,11526;8791;15352;5272;6813
5252,668;9704;9625;3060;1863
5253,966;8741;126;7123;6159
5254,4293;10747;3756;5610;14003
5255,13640;6291;6561;13773;4246
5256,7319;11618;2599;3469;3420
5257,5328;9703;5756;9381;11323
5258,534;4344;532;13298;9720
5259,7944;526;4202;12442;6625
5260,16473;16389;800;8327;778
5261,6232;10482;12485;4891;10557
5262,1587;3855;14590;1694;713
5263,15413;16421;15858;11016;12644
5264,7911;6927;8901;7170;10695
5265,9149;10067;10836;14248;3945
5266,4156;5643;472;7630;1537
5267,16812;15747;15101;16141;16750
5268,6165;14265;11952;8037;14918
5269,3687;283;2799;3639;6939
5270,7495;2429;7493;5925;10883
5271,13027;12447;10480;2153;5622
5272,2370;16176;1399;1048;2892
5273,16359;1640;15630;8756;7771
5274,13963;12158;15474;1245;9039
5275,13890;10195;2224;5589;4181
5276,397;7534;200;454;9285
5277,11083;12266;6831;4971;16420
5278,3207;4091;10324;9155;1563
5279,15511;3049;5754;7664;2242
5280,11055;16394;10895;8894;16665
5281,9105;30;5795;7924;7624
5282,10530;1848;1902;14000;9730
5283,10044;5127;15099;5420;15713
5284,2081;11986;2564;9599;11015
5285,1263;13250;7964;7127;12593
5286,8833;3455;1182;2398;7015
5287,2088;2863;4042;2862;570
5288,1123;1204;1676;1975;6612
5289,13436;9078;2701;12355;14072
5290,9654;1110;901;1182;10365
5291,7416;1761;11233;1769;8516
5292,667;935;5564;5916;13132
5293,6548;4472;13132;7908;5387
5294,4025;16035;3963;3921;13950
5295,11580;16619;12478;9609;9908
5296,16292;2914;15373;12214;4685
5297,427;12195;11983;1263;5962
5298,12918;8263;15379;5524;12567
5299,3325;486;4032;14247;14086
5300,209;4185;13864;5640;4873
5301,15976;5328;15835;7066;9378
5302,3121;2370;1399;6165;204
5303,1182;7415;6987;7467;10950
5304,10296;8332;4329;12246;5994
5305,11523;7446;4636;3947;8503
5306,8644;13504;15323;13017;8187
5307,177;5830;6927;1881;2560
5308,5340;972;6362;5401;1795
5309,8246;7190;6118;14354;11752
5310,11195;4587;6980;15201;374
5311,5954;16052;9302;3123;8590
5312,1197;16661;5492;9376;8905
5313,6200;3324;7057;9778;2139
5314,2077;11898;9248;6463;2940
5315,7689;1995;13145;14054;10633
5316,13370;9344;8258;6683;16497
5317,6879;9744;10422;1862;6924
5318,1211;14577;15430;11619;10158
5319,3324;6611;7108;838;15792
5320,5340;691;285;10610;12117
5321,12341;4682;16669;15740;3557
5322,1749;8677;4341;1319;5486
5323,10827;1332;14651;6680;7424
5324,5676;8729;6857;6245;16312
5325,2273;5588;6761;7530;2045
5326,1249;570;9102;10228;1269
5327,2592;9959;952;5994;799
5328,4710;16279;15592;5353;11250
5329,9575;780;12769;9980;857
5330,7472;4531;6698;10507;10148
5331,15601;5170;3995;7762;15046
5332,3111;10914;4172;7462;3651
5333,2115;9208;4243;1975;6867
5334,15616;9007;6107;670;12856
5335,11999;9983;7034;8076;129
5336,4088;7162;12152;7026;2947
5337,769;12975;7940;14012;11353
5338,6275;13566;8005;3630;14180
5339,1190;923;14949;15026;1719
5340,14192;15749;14634;14606;15256
5341,3978;729;1617;11066;5105
5342,3517;5724;8622;16305;8927
5343,1357;6939;15206;7507;1359
5344,15650;16432;16799;4547;16740
5345,15358;16494;1738;15870;7843
5346,2234;12614;6620;6166;463
5347,894;9395;2897;8418;7553
5348,12129;3045;4676;5969;15188
5349,4508;5583;10797;10947;2982
5350,11564;4602;8773;9625;4118
5351,145;11200;15690;14665;10581
5352,18;9910;3130;12076;14962
5353,8005;8248;15599;11267;2678
5354,14251;13199;4881;8246;9915
5355,10003;16587;8988;10828;602
5356,2400;2398;13616;10504;13553
5357,14415;15016;13514;10250;2412
5358,13588;11495;16031;11959;5644
5359,1988;763;10278;3379;318
5360,3853;100;11254;10760;1466
5361,5692;9634;1;16122;16703
5362,14531;10697;13301;13880;9609
5363,5320;9939;10507;4953;14375
5364,15175;12563;8573;9084;248
5365,5636;519;11259;14128;5683
5366,3060;569;10743;6008;4894
5367,15665;8300;13390;14642;15513
5368,3411;12421;1244;5822;12512
5369,8817;3793;2290;4084;4939
5370,11880;1705;8399;13611;5472
5371,7118;5225;12772;8380;4039
5372,11137;5154;1060;12543;1064
5373,3127;12598;326;772;7271
5374,3264;473;8236;4374;5766
5375,4006;3974;11216;5620;11770
5376,2243;863;5492;5313;2701
5377,1021;7131;10575;6449;9661
5378,12082;10675;574;8414;11063
5379,11688;8885;6475;16228;5992
5380,5162;14461;7798;4394;1613
5381,4007;1821;305;13431;3117
5382,10839;8916;10693;326;7911
5383,2851;6175;8354;13839;5808
5384,9552;3595;2158;2316;4676
5385,10616;4246;12623;5342;9911
5386,12990;4246;6469;11418;10041
5387,8203;354;11373;1193;1942
5388,11851;9065;7807;6196;16326
5389,5791;5393;2530;11076;3961
5390,8823;1232;5283;9946;12141
5391,14724;8817;211;13955;9004
5392,11669;10118;5127;3220;13741
5393,5851;6595;9394;3372;1882
5394,262;3077;8311;14669;9584
5395,1641;1576;3192;8372;5163
5396,14489;13197;5541;13257;8388
5397,14375;9807;12092;4663;10143
5398,9625;1190;2789;2782;8201
5399,7050;6611;15020;15192;12098
5400,10431;13244;11092;6025;12680
5401,3108;750;2515;182;8424
5402,15110;16079;14619;14240;867
5403,9533;10550;12867;8190;11874
5404,10309;9662;8540;6482;9764
5405,1969;10616;1625;11901;13270
5406,1117;13271;5768;3289;8306
5407,2361;2789;3176;16491;1543
5408,3045;4137;7083;8316;4355
5409,8608;7157;13199;14802;14221
5410,3600;7538;4384;16157;14576
5411,3275;3277;10019;3074;7930
5412,11235;9428;2058;2473;10633
5413,5269;3639;4076;776;9622
5414,2161;1965;14485;15541;12758
5415,427;10140;9086;914;2466
5416,977;4061;12703;4155;5655
5417,1059;14768;3287;11589;1504
5418,9314;10179;12856;12866;4409
5419,8406;9509;2452;327;6318
5420,5603;9811;3186;7774;10696
5421,9035;2297;7117;6120;9246
5422,7976;5821;3379;148;10597
5423,6721;2621;1503;10470;16272
5424,711;8237;14376;10431;10688
5425,3188;7142;1666;9436;15070
5426,14039;5884;4838;4126;13269
5427,4405;721;9724;3299;4255
5428,2081;9060;11215;14265;2053
5429,11222;921;7332;272;3899
5430,10497;4508;3582;1930;8728
5431,3121;9362;13327;3694;11673
5432,9687;15432;12562;14937;11067
5433,5669;6380;7414;423;7148
5434,2987;7764;9903;4705;3594
5435,7923;10562;10496;6973;5535
5436,9830;4110;6247;7822;13137
5437,10664;10038;12021;8027;11353
5438,6426;1123;8296;2009;9748
5439,14376;3130;2655;2178;5934
5440,3317;6802;2920;888;15117
5441,957;7357;2881;5510;13154
5442,268;1708;400;10000;12369
5443,12843;11898;13365;9165;14491
5444,13795;3991;14336;3451;7644
5445,10548;6983;8255;9512;12646
5446,9714;2840;9364;16003;14214
5447,5169;10005;11165;3089;5542
5448,13043;11817;13092;15313;13324
5449,1606;13945;471;9049;1696
5450,970;5793;974;2591;570
5451,13815;1679;8003;13785;6867
5452,3485;8323;14397;13492;12612
5453,347;5773;10596;9113;10389
5454,8258;6165;1929;3120;12570
5455,6438;5533;9092;12086;10674
5456,5218;6394;2451;3661;203
5457,16182;11724;2999;4500;2384
5458,8908;8832;10496;8159;9967
5459,6948;8109;13092;4154;13046
5460,5589;13508;9458;5126;15764
5461,7521;4947;6116;13567;14943
5462,6324;522;10687;4168;7259
5463,971;12569;7839;3665;12050
5464,2329;6789;9197;13922;15191
5465,3758;1141;6044;301;4293
5466,2706;10047;4690;4385;8314
5467,10614;7785;15074;572;1169
5468,3628;9825;13389;2260;15213
5469,1881;15021;11024;15602;2853
5470,10664;2053;9572;11285;11014
5471,10203;2706;10312;4592;5010
5472,7760;15966;5541;7771;1020
5473,14376;2895;7969;263;526
5474,11208;15538;10269;7812;8447
5475,6625;3;4396;10920;1202
5476,10064;3369;4949;3722;16561
5477,6760;4646;71;3188;2320
5478,3176;5852;14023;244;9851
5479,2290;6298;6689;3916;9261
5480,4320;9588;1573;5676;15631
5481,2186;6323;7660;2154;6155
5482,12595;14148;13812;13358;16183
5483,11023;10089;14140;7242;7690
5484,2505;15759;9975;14016;9653
5485,15787;13864;15671;11339;10358
5486,108;9149;12512;16897;11276
5487,6043;16592;5613;12858;760
5488,6542;14068;10890;13323;7131
5489,1564;5298;13313;3313;6158
5490,12450;10598;14733;11051;491
5491,16073;15280;12638;16337;13405
5492,2532;6470;479;6022;1078
5493,4259;3143;5360;7584;2427
5494,10045;4703;2771;12259;4782
5495,5962;7495;16800;6511;6577
5496,12396;12131;14086;562;1457
5497,13668;13680;13756;13664;13652
5498,1018;1613;14393;13946;14301
5499,7743;16112;10909;3550;8946
5500,14328;7035;1267;14966;16436
5501,10230;8367;12623;8187;15059
5502,11888;12499;7047;15252;10059
5503,7764;10471;15152;10606;11006
5504,9971;11643;12778;11508;6327
5505,15805;12946;16322;16289;16193
5506,8184;7179;9026;1832;4796
5507,13200;4045;16444;6018;2288
5508,6973;4754;4162;9500;1514
5509,7916;12286;6114;5872;3643
5510,227;7315;130;3337;833
5511,11869;8414;11162;6423;14713
5512,598;1760;1829;9713;10000
5513,11091;11876;5634;2517;14731
5514,12596;1111;6328;5201;3796
5515,7588;1633;1551;9389;13064
5516,5965;10639;13903;2760;10598
5517,139;7550;10215;2208;4701
5518,454;10443;10853;4903;10893
5519,4603;9263;618;6328;1481
5520,11959;9327;7668;6137;3480
5521,2293;14127;13236;738;2057
5522,2553;1483;454;4903;1348
5523,798;3733;7162;7252;1193
5524,4543;13323;12445;12911;225
5525,6456;7542;3850;3541;16383
5526,12664;10858;7681;6561;8682
5527,136;4782;8365;9381;14743
5528,5017;11311;2408;15436;5575
5529,12053;12298;11866;1844;7641
5530,2005;939;348;15716;2843
5531,3841;14312;13969;14952;1563
5532,5622;5753;30;243;9207
5533,13943;10606;1028;14315;2795
5534,13410;4834;5643;10329;5022
5535,13817;3207;4626;1581;1590
5536,11327;11745;8115;7205;5558
5537,12821;9902;2226;1959;14845
5538,10701;9041;5328;7911;16344
5539,5722;9061;6867;2252;12351
5540,8711;2057;2655;9572;4355
5541,1471;6111;1817;4617;14814
5542,10184;2187;4476;4481;436
5543,180;3586;3606;4720;2032
5544,923;7034;13584;3721;9463
5545,10503;7533;4049;5053;5298
5546,4501;6848;6577;8771;5978
5547,12178;4847;16895;9936;643
5548,13762;7136;12470;7111;1779
5549,16931;3898;15238;16582;14446
5550,14854;16268;1619;14918;10358
5551,6765;7330;11537;12698;2770
