4815,15780;15175;16829;10336;5538
4816,1550;9775;6099;13519;10318
4817,3598;3633;1420;3208;6870
4818,1794;6684;379;231;3563
4819,3325;3804;6365;6707;11232
4820,1887;3861;16353;4169;9813
4821,14696;12999;2368;1562;1524
4822,4468;2255;4809;13973;13363
4823,13719;7155;14441;7317;7432
4824,1457;7683;5159;1137;3626
4825,1278;3776;9830;9770;7608
4826,13836;8090;14016;9373;3820
4827,2506;267;2058;10952;1550
4828,1504;11222;8170;8644;4605
4829,14282;10064;4781;530;8445
4830,5124;4766;7186;5130;4505
4831,16043;14861;16358;16011;16036
4832,8356;1278;8055;1237;13102
4833,3019;5514;3192;7731;12495
4834,1942;3431;16505;12160;10938
4835,4573;583;4508;4705;12668
4836,6354;181;231;178;6674
4837,4799;13309;1605;15394;11545
4838,10819;5085;14483;6120;4571
4839,15131;12446;15342;13608;16632
4840,2292;4265;4107;6081;8181
4841,15462;6100;3310;1193;879
4842,8605;2646;7228;4168;4685
4843,5268;5585;6774;14337;6772
4844,8699;6939;2800;2984;711
4845,11578;14664;16728;8746;16947
4846,2014;5979;11761;5342;7619
4847,4052;7882;7437;8960;8958
4848,1244;12345;1932;6674;1966
4849,9256;4117;6689;3058;8652
4850,824;5150;11003;8557;13727
4851,9865;9500;2686;11828;10690
4852,8057;1756;6450;1185;7982
4853,2786;4460;7839;6972;4578
4854,16305;15148;16437;16193;15522
4855,3327;8300;6420;29;1594
4856,4274;11092;2817;2431;8360
4857,4032;527;10475;3628;3372
4858,9581;15161;13725;12894;12527
4859,3639;7097;5783;15164;15098
4860,1408;5202;1410;4111;6687
4861,2663;9289;4438;2052;5414
4862,1638;1621;2328;5696;6233
4863,3752;450;2451;3623;797
4864,15102;15212;14733;1011;10978
4865,7356;5001;254;10738;1466
4866,4498;5542;2504;395;8302
4867,4367;122;9880;8701;10682
4868,9608;12033;9607;4326;30
4869,9775;1346;6618;1538;3768
4870,9967;10772;6792;3273;11099
4871,3989;6743;2846;5941;8191
4872,9028;1860;8915;12349;12139
4873,13516;14176;14523;11015;15796
4874,11449;9379;10302;4017;6498
4875,12802;14670;12335;3403;9192
4876,7235;6021;11538;2544;14024
4877,7169;5181;6007;811;13012
4878,7285;10189;936;10978;14723
4879,742;9387;4111;13386;2880
4880,1397;1750;15595;1343;7827
4881,1564;4587;4712;10068;5914
4882,6986;4525;14312;11208;1614
4883,5439;14934;16059;6650;15941
4884,10036;14625;1143;6879;7637
4885,3771;12588;1886;15801;2998
4886,6272;7645;6244;5577;4090
4887,14489;2587;16532;6329;12929
4888,16395;16886;12147;16465;16680
4889,12667;14787;14018;12946;15316
4890,1095;4755;13214;14753;5389
4891,12385;8247;9283;15155;6722
4892,3638;10497;2229;1348;5622
4893,5872;1670;3189;10782;1710
4894,7754;9044;1607;11852;6313
4895,7391;491;11724;13470;8258
4896,9434;8869;14634;7189;14286
4897,13067;14136;13206;11549;9757
4898,15202;10966;9815;7999;966
4899,13921;11287;11718;4370;13284
4900,3982;7923;10471;5774;4977
4901,13652;13714;12831;13722;13664
4902,9522;10044;1958;4177;602
4903,12621;12579;12490;11825;12717
4904,14914;14489;16043;2587;15654
4905,14535;1869;15955;12758;128
4906,5633;5635;8506;5631;5908
4907,2952;6196;13816;14736;4080
4908,9863;4662;5748;7876;2179
4909,12314;10922;237;2350;2798
4910,7236;12042;6425;5753;3047
4911,3943;12297;16395;16680;8137
4912,14009;7364;3098;8323;8372
4913,4886;12760;5535;266;12055
4914,273;3065;13248;11119;14326
4915,1868;9674;4891;13616;11237
4916,10017;16174;12881;12517;8658
4917,970;10994;952;2917;5793
4918,14277;15532;13864;15982;15805
4919,5051;8249;10985;9366;15633
4920,11724;2431;2090;2304;1539
4921,7050;16179;8644;9249;8775
4922,7467;454;12614;6283;3415
4923,9267;11644;3579;4057;6174
4924,1332;3997;6871;6302;604
4925,2795;526;9223;924;2790
4926,12426;9079;5854;10783;12961
4927,15098;15628;9838;14773;350
4928,11979;6856;1540;7489;586
4929,5805;5259;9820;16174;1699
4930,240;2770;9993;519;2262
4931,16809;3220;3170;9326;10317
4932,1866;943;1856;4385;1868
4933,12452;13535;9450;15191;15642
4934,5753;10507;4121;11644;9430
4935,7546;13516;11092;8598;9104
4936,6351;6783;4190;3018;3929
4937,1319;1315;1301;5500;15650
4938,2251;13726;614;5017;6701
4939,4012;2844;3181;8415;4424
4940,7623;679;5660;1167;5871
4941,9112;4074;7417;1272;2843
4942,944;15601;1012;6831;5162
4943,2222;5395;11807;14381;9381
4944,4934;6871;668;14135;14700
4945,4319;9001;11327;15054;13098
4946,4299;3713;4265;3730;12201
4947,8165;2955;14170;10131;15252
4948,336;10153;1101;6614;4747
4949,521;5815;8356;9424;3582
4950,16222;8037;11217;169;6466
4951,2431;15218;710;3908;4240
4952,6854;16496;14908;541;6445
4953,3948;11503;583;2717;5195
4954,774;11959;7827;5042;8969
4955,5457;2447;3146;7997;12419
4956,3710;7089;1920;1478;9986
4957,15307;5218;6394;10045;9307
4958,2093;1182;11437;1963;8176
4959,8893;5439;9676;7377;10054
4960,7882;4605;11505;8631;8633
4961,3429;13890;13471;8599;10153
4962,13711;13673;6959;13675;4919
4963,2447;5457;2544;3046;5195
4964,1004;12270;7752;9119;721
4965,4781;2356;3897;6967;3015
4966,5680;769;4479;5566;14932
4967,14959;13132;12689;4963;14590
4968,7757;5692;16616;6233;4462
4969,3134;9129;7025;9809;13365
4970,4119;602;12303;14955;6695
4971,3063;609;9701;9860;5663
4972,10714;10004;13848;9607;9363
4973,1417;9835;226;1262;1055
4974,8780;5380;10865;377;2082
4975,14801;14655;7754;11055;13835
4976,15358;14369;11247;14069;13547
4977,311;1973;305;913;2674
4978,8224;2091;7431;14004;13683
4979,1373;6972;281;8742;1959
4980,2241;6081;12825;6536;5857
4981,5195;3777;729;45;704
4982,10696;7136;5338;940;11193
4983,13136;16181;14117;7645;4224
4984,4321;7097;680;5169;139
4985,2234;13303;3295;215;6067
4986,9634;2194;10188;5830;1716
4987,6178;5202;6509;1054;4086
4988,4230;13097;11947;8873;6423
4989,16193;7685;8585;13093;99
4990,9053;7422;10072;824;861
4991,6378;5561;7117;2257;7624
4992,656;8738;1708;431;1359
4993,1583;1632;3207;4712;9777
4994,5359;3699;10617;8693;3892
4995,1613;15929;9120;16587;5799
4996,13386;3294;1804;3705;9444
4997,14277;8399;14989;15522;15994
4998,8256;319;173;225;1078
4999,1489;255;206;1869;1818
5000,684;1487;12679;2059;1729
5001,2543;706;4708;7170;8241
5002,1782;263;1862;5983;10390
5003,9210;11994;12203;11895;5880
5004,4046;6741;1470;370;881
5005,11882;15659;13280;14630;7234
5006,3322;12380;1059;16372;13539
5007,9477;9147;11208;6583;1304
5008,6180;5907;11233;8768;10658
5009,3515;9544;1920;2672;5373
5010,6020;11538;6285;6438;6892
5011,11165;12312;14165;4321;16199
5012,5238;3723;1110;11876;5405
5013,5393;819;10172;4265;2307
5014,5156;15802;13299;15692;4809
5015,10295;5156;1143;2390;14268
5016,10695;9512;15253;3797;13124
5017,6219;10997;9305;15801;10601
5018,6228;8247;8299;1578;16254
5019,12569;7245;952;6065;1959
5020,15226;13321;14277;13110;16017
5021,9822;11265;1540;6978;1581
5022,10;2921;13172;9730;5003
5023,863;7854;861;6752;1841
5024,12791;13059;15915;13131;16156
5025,10710;8819;13518;134;2179
5026,13714;13758;6710;13670;13651
5027,7688;10001;6098;2224;2466
5028,15801;7536;1846;14034;15161
5029,12876;9161;14187;1389;6159
5030,11883;13466;6129;14413;1530
5031,9283;7249;10336;64;15355
5032,10103;9568;2728;2823;2688
5033,3345;8948;956;1176;8154
5034,2674;5976;5987;5140;766
5035,10997;6135;3282;7536;8825
5036,2713;10682;3698;7682;8861
5037,15604;15863;6781;5031;3423
5038,11864;16204;16493;8285;13912
5039,6175;5219;4725;3109;2851
5040,12980;12476;14568;2720;2740
5041,13485;6099;1591;7197;1594
5042,16174;5880;2372;1024;5897
5043,6851;8907;170;11900;2426
5044,7546;13989;12993;10688;14178
5045,136;2446;3661;7215;4592
5046,187;11906;4966;13417;5288
5047,10943;196;4055;11761;5576
5048,13573;3948;1643;4907;15350
5049,7565;7844;12808;13784;11397
5050,957;8515;2917;2900;951
5051,10389;15694;12378;9894;11110
5052,13436;16607;12533;13923;13161
5053,13325;1667;1032;14727;11318
5054,9069;6420;3980;14108;12301
5055,4111;6690;645;9438;7725
5056,11866;13538;10215;8433;14117
5057,5418;2095;9815;8068;4792
5058,15367;16358;12019;5158;15251
5059,242;4329;4617;14666;989
5060,3705;8759;16827;5571;12771
5061,15665;13568;11233;7573;5681
5062,6671;2045;3152;15463;7230
5063,9826;9824;2316;2836;5753
5064,4137;16564;9281;2471;11687
5065,3070;2060;12579;6354;15821
5066,3534;4188;6935;8053;5085
5067,2795;10667;247;16598;5282
5068,1470;13268;9798;4206;1432
5069,15164;8890;11223;13386;5040
5070,1659;4945;12804;2882;3361
5071,7212;7213;11922;14826;10386
5072,12062;9908;7616;4663;2932
5073,11367;7953;13621;465;8456
5074,2236;7624;2157;6425;11040
5075,4022;1278;189;5907;4088
5076,2794;3476;2795;2400;272
5077,3403;12223;10802;5447;5197
5078,3120;550;1025;9584;5547
5079,2211;6781;667;16019;11539
5080,4603;8074;10948;4118;3825
5081,11638;12362;5028;6062;2534
5082,2945;5887;13802;15870;10816
5083,2380;5268;5358;11108;5525
5084,3264;8654;4169;3070;10290
5085,5167;2193;14581;14277;13227
5086,8744;5513;6212;4829;4772
5087,9272;10911;9588;15354;246
5088,9673;14882;12691;2494;7048
5089,2669;1377;15058;6379;5800
5090,7512;7497;7501;7721;7493
5091,13197;12533;12704;5706;12887
5092,1039;6219;1382;6666;6288
5093,3858;7925;8357;7548;8901
5094,9611;3292;11367;5208;13310
5095,12245;8532;6795;4376;2535
5096,1244;8178;1794;16820;10749
5097,898;2178;7542;9861;6379
5098,16122;15110;1682;15979;16703
5099,4781;8445;3679;3683;7969
5100,9085;170;5597;1522;16107
5101,14843;11757;13282;11763;11759
5102,12732;10363;14965;5429;14833
5103,7190;13162;466;14113;15529
5104,15866;12224;14501;15671;10412
5105,5506;15532;13044;15198;15769
5106,7080;13132;9588;4554;8816
5107,583;3945;2081;2885;2447
5108,14843;2550;11762;11756;2761
5109,11861;13312;10744;5328;14166
5110,4271;10944;15718;10633;4311
5111,12368;7273;2447;13462;6285
5112,12551;12588;14519;16174;1694
5113,10033;7538;12286;7757;5449
5114,6785;3860;9995;4542;13786
5115,8789;11626;921;5754;9863
5116,592;3103;7052;8729;4211
5117,4084;5363;14036;8814;9909
5118,7399;515;114;11441;1941
5119,13716;13663;13666;15323;15585
5120,8433;3084;5523;15224;598
5121,14625;5332;12090;7969;11882
5122,11329;9967;8159;13327;1903
5123,7289;2366;3443;14308;16337
5124,7746;2594;13905;7462;1091
5125,8891;13495;9477;9420;7993
5126,6925;10789;1631;11357;12757
5127,5446;7958;323;10927;9644
5128,7200;5033;6548;5348;1502
5129,7932;16346;4488;2491;14733
5130,7889;14815;9676;10999;4728
5131,2895;15694;13884;8025;3982
5132,11626;12771;3067;2179;6612
5133,12001;8801;4672;10865;1042
5134,11757;3633;12537;8485;9344
5135,7061;16454;15670;16038;15822
5136,15480;16967;142;12830;7538
5137,15379;5936;8590;12523;6841
5138,4045;5410;5412;5402;5406
5139,7546;15898;14674;12843;10606
5140,4700;16721;8668;14410;1617
5141,2671;181;173;1937;11155
5142,7658;5963;10074;9829;6843
5143,7546;12471;13365;8751;4593
5144,5363;6664;4976;9743;5238
5145,11747;14349;9002;11327;12452
5146,10486;2720;13630;6416;12205
5147,6073;6227;739;14528;15638
5148,1185;2672;5069;15205;13475
5149,6851;10997;11900;10779;10836
5150,10204;3084;13511;13334;10925
5151,14483;13273;14560;4708;12083
5152,2846;3848;8082;12604;8419
5153,10469;14011;8856;16477;16205
5154,12245;10038;1857;18;11539
5155,3985;4900;10278;964;231
5156,1013;7095;2166;1216;439
5157,4525;8891;12757;14301;5386
5158,5202;10909;2251;5926;8851
5159,16978;14295;16745;7679;9434
5160,15379;16658;1501;1653;12058
5161,8954;3982;14176;9165;12830
5162,2691;2697;2703;11403;11411
5163,2231;463;10592;986;14550
5164,4481;4479;9974;5755;6425
5165,2698;11446;7843;13133;11463
5166,370;13891;6553;15642;12158
5167,13918;16697;15495;15941;11944
5168,2436;5808;10963;13938;10471
5169,6536;6774;6766;6772;13471
5170,1954;1949;8344;518;4245
5171,1190;1158;1212;221;1178
5172,778;8292;4601;8778;2629
5173,11329;15152;13943;14376;9104
5174,14994;15962;13162;8325;15927
5175,14240;8612;15265;13453;13442
5176,7049;10196;12522;12584;260
5177,892;7230;9547;4914;7001
5178,5652;1877;16346;1807;10712
5179,8012;8566;8119;3008;4489
5180,3114;10644;883;528;13114
5181,5067;957;4449;971;973
5182,1110;11304;9552;9865;9237
5183,2886;582;9760;3945;9658
5184,15518;7308;4589;12301;3
5185,10116;9127;8132;956;3426
5186,10855;8869;10646;14312;586
5187,2401;2606;13366;7432;13456
5188,7441;8360;8930;9270;7070
5189,8300;10276;6107;1645;12793
5190,14941;7615;16308;16461;7858
5191,5754;4641;2179;8434;11626
5192,7785;8851;4246;669;12441
5193,11523;8689;1873;4106;2169
5194,3866;1563;1585;6228;9192
5195,11495;3207;1585;6433;4945
5196,15713;15716;10475;1785;14327
5197,5148;4868;9393;9832;10060
5198,8386;13824;429;2709;16507
5199,10909;2251;13726;3454;4970
5200,12197;3070;4646;5051;10526
5201,14905;11495;1617;16128;16201
5202,1837;9544;6810;3706;772
5203,13287;6522;8968;5096;15505
5204,1607;6458;13518;14154;491
5205,16447;7548;1761;3111;7229
5206,12214;9967;14178;13327;12564
5207,5830;4317;1933;3727;763
5208,1943;1956;11344;3934;1528
5209,1143;4651;486;14290;2534
5210,8913;12734;14200;4910;5821
5211,538;6196;4862;6689;9314
5212,1091;547;2115;3224;4763
5213,16552;13476;15498;14637;16289
5214,10437;243;2158;7318;5318
5215,15113;15676;14566;6826;2451
5216,5162;14355;6611;9033;16297
5217,2949;5452;8025;8820;4664
5218,14843;2550;11763;13282;11759
5219,13493;3114;2774;193;12690
5220,8128;11461;6906;5671;8202
5221,13322;10576;16237;16421;15866
5222,3112;2282;3862;8429;3105
5223,16601;12751;14918;2860;3208
5224,6851;11814;11842;1561;8239
5225,2040;6766;7766;5960;3494
5226,3072;7678;9449;13241;576
5227,10544;7538;13363;7054;16039
5228,2852;11768;5821;7251;9824
5229,1898;15355;15511;16767;16892
5230,6490;833;1172;945;12969
5231,12214;14878;3026;6255;3179
5232,13284;10415;1197;12554;12275
5233,10787;1458;9115;12258;4521
5234,10409;7580;15349;4032;5384
5235,9894;6792;2018;15188;11585
5236,16915;2924;2981;156;198
5237,5470;15650;9193;5474;10671
5238,6926;9875;15188;7984;1759
5239,526;3450;2390;3525;5143
5240,6155;13184;7758;13588;1020
5241,7499;7501;5752;13407;7493
5242,6031;9440;2307;3729;3643
5243,9655;5089;663;12821;12491
5244,11355;2665;14827;5109;16565
5245,2093;802;1899;14468;10960
5246,14543;12125;7249;13424;8278
5247,11940;8555;773;16528;11588
5248,1510;1713;2220;3655;13368
5249,15432;15312;10171;9687;14171
5250,14011;472;96;12523;14926
5251,14941;7615;15543;5694;5167
5252,669;6288;625;11116;3793
5253,1362;7123;11679;142;8770
5254,216;3710;12753;8050;5071
5255,13707;3632;13767;13695;13713
5256,10383;13330;7559;1278;14862
5257,15514;8682;11818;13958;6960
5258,13095;9286;2245;543;9769
5259,4468;2076;11069;3324;482
5260,16201;1959;1696;14592;15353
5261,4374;5950;9538;778;7003
5262,1885;1585;3207;1668;8367
5263,13802;13287;16494;15502;13079
5264,7247;7933;7711;13250;7326
5265,4040;11842;5929;11071;11900
5266,8683;4817;7759;9677;3965
5267,16724;16767;16359;15310;14849
5268,6358;12548;159;1464;3324
5269,2798;3686;6972;3956;815
5270,7512;7497;7494;4662;5752
5271,243;8379;7046;843;5358
5272,11795;1049;25;1246;1401
5273,3229;14636;1300;14762;16092
5274,11311;11590;606;668;4212
5275,454;3776;3639;2342;2740
5276,106;15801;629;11528;10530
5277,16376;14818;14064;13566;13146
5278,14121;2422;12052;1581;1639
5279,2218;2225;14681;2352;7148
5280,12315;14649;9604;11055;14215
5281,9681;5753;5748;8974;3578
5282,3840;14863;16746;6186;10482
5283,12859;486;12569;7877;10005
5284,1116;2268;13271;2443;11607
5285,6244;3846;3769;12999;6964
5286,2400;1105;483;1252;10399
5287,2867;6323;2861;10343;15881
5288,3188;9393;6338;1666;833
5289,16929;12913;11840;14401;12488
5290,9211;9767;2927;10793;10037
5291,2533;6537;5392;15715;6889
5292,541;6098;9625;678;14111
5293,12707;4519;4471;15947;15230
5294,3204;1617;1647;7758;41
5295,8308;13933;1869;14216;1530
5296,11015;10475;526;2351;11189
5297,7723;13628;9085;7577;2433
5298,13622;11056;13043;16710;5757
5299,15833;11716;1618;14392;7943
5300,14340;3965;6715;13953;2659
5301,14483;14825;15878;15977;13268
5302,1234;3004;1351;2431;10304
5303,3519;2433;5380;7432;9458
5304,4914;2593;8252;7340;4926
5305,1256;6219;7608;9726;16245
5306,12317;12650;13017;8814;4204
5307,505;7563;1988;4747;3727
5308,4878;9526;5293;953;2904
5309,10531;15069;15665;14528;16345
5310,12834;6638;7580;4548;6009
5311,6718;10697;9837;6080;7061
5312,15993;11701;12541;11850;4340
5313,9165;2899;7398;8781;8144
5314,5521;5818;5743;8234;14719
5315,5397;4679;14376;1795;12679
5316,565;1091;13077;8713;5577
5317,8861;7076;12454;5983;5989
5318,9393;679;5367;7688;13941
5319,2892;16254;1501;15784;16491
5320,3686;692;2799;650;690
5321,2790;12341;2490;2849;6255
5322,1308;1314;10860;11697;762
5323,10202;13248;9248;615;14835
5324,16022;1070;12974;3826;14359
5325,1380;2273;4765;1981;11967
5326,4367;1250;9016;12751;10682
5327,10386;8800;7826;4449;8324
5328,8925;7190;4340;5968;4967
5329,9653;10474;842;5150;2444
5330,1204;9727;5289;3272;4932
5331,9405;9836;16203;1943;16580
5332,11442;9707;11381;12117;7574
5333,547;3224;12057;7210;9530
5334,96;14926;3898;6313;7755
5335,5872;8765;2225;6803;2823
5336,12245;10375;15461;4839;16718
5337,12980;13070;15030;13056;12402
5338,14360;10122;2482;5707;14008
5339,9200;6095;15292;10725;2964
5340,14295;15033;15670;14787;12244
5341,5286;6743;2436;5739;5521
5342,3519;8021;14444;13002;12614
5343,656;8015;5782;1373;3639
5344,16723;12766;16683;10815;16685
5345,8968;12318;15413;15502;11016
5346,6766;10578;2836;135;14230
5347,2646;894;6536;15690;6996
5348,759;11292;701;9756;9130
5349,8515;12628;5740;8035;11023
5350,2831;1218;9265;4691;8817
5351,14667;11965;2054;10575;4893
5352,5774;3848;2449;7546;11187
5353,6275;7116;9434;16360;6131
5354,12384;975;9376;8562;15871
5355,6678;4111;13169;646;13375
5356,2401;9722;934;10028;9674
5357,10935;13664;6506;771;11687
5358,13459;3507;12281;1538;10577
5359,764;380;3411;174;1084
5360,10193;12306;10910;7784;4428
5361,3959;6132;969;6105;16122
5362,14401;13050;3391;5438;12858
5363,6353;8230;9730;5845;10989
5364,15276;6117;5437;16741;14401
5365,5633;5635;5631;12154;5089
5366,6052;8652;7601;4119;12134
5367,9594;10895;15102;9856;10512
5368,4718;13020;1117;3760;1291
5369,1805;3825;614;8960;12009
5370,4311;15759;3529;14721;2583
5371,4018;9586;12770;5026;12249
5372,3573;13310;12677;16112;9263
5373,6188;12578;6376;8461;10567
5374,10589;8011;9287;10484;12366
5375,4678;8037;6623;8055;4607
5376,3517;4700;265;5492;15859
5377,2760;244;6565;12204;12207
5378,13250;11062;10695;9298;5761
5379,8360;9427;548;3223;6477
5380,12385;1533;1500;6722;6584
5381,2737;4426;12236;10880;7529
5382,10695;9512;12625;13124;9041
5383,6093;4720;5342;3785;3927
5384,6612;9330;6427;9500;2236
5385,15434;1087;1757;1870;845
5386,10302;12439;7450;16636;10216
5387,6468;2984;680;16765;10466
5388,2057;6629;13551;15246;2260
5389,6081;9199;12201;3769;6450
5390,1236;8883;5193;10405;14021
5391,12892;12088;14868;12196;7720
5392,11888;13815;10682;97;5844
5393,684;5517;9180;1487;14394
5394,4776;3121;10713;241;10267
5395,4814;1496;4308;8466;1585
5396,8893;7285;13331;11573;16213
5397,15056;10328;1177;14193;8802
5398,5799;4117;14135;6637;602
5399,2372;12380;9228;16204;13237
5400,3982;7546;7923;16044;9104
5401,1927;2532;2100;16706;15318
5402,13864;14444;15541;15264;14998
5403,261;5089;3452;9767;9711
5404,9158;11719;11641;8755;13487
5405,13796;5146;8157;1158;2895
5406,1397;4883;6674;8178;1764
5407,924;10297;2490;3496;6899
5408,10102;6604;4710;3045;10555
5409,12091;8263;6992;2583;9048
5410,4533;3897;2547;6858;9010
5411,2886;3487;582;4059;3226
5412,4078;16183;3240;12990;11219
5413,6972;5782;4573;815;954
5414,4574;2173;11162;12038;13123
5415,5124;4766;7186;13480;8713
5416,1889;173;506;2756;4780
5417,13248;13913;10882;11591;2150
5418,8308;14264;10085;1304;6632
5419,4786;450;6708;451;4313
5420,12048;10749;242;3434;2462
5421,2131;1582;1687;4811;16398
5422,4317;5830;181;888;4959
5423,1978;1500;6721;2621;14934
5424,712;4042;15013;11187;5313
5425,802;978;2391;9393;3494
5426,455;3308;1213;16689;11959
5427,2166;986;14478;1114;4642
5428,3340;3238;1996;8272;2654
5429,3106;6336;1104;11221;9281
5430,11269;9569;2540;16927;16804
5431,8623;550;7980;9370;8131
5432,11075;9688;13250;15312;12735
5433,5668;5670;6498;10593;9662
5434,3238;9180;2082;883;10755
5435,3982;16669;6542;9104;12448
5436,982;3144;12395;5105;6843
5437,10394;3186;9464;8393;10044
5438,11721;9208;9645;5302;4690
5439,15246;10089;13445;1077;13195
5440,8520;5951;4661;3283;9026
5441,971;8483;800;5649;7002
5442,655;4586;810;2340;6972
5443,15713;13943;12448;14524;13327
5444,14767;10905;4759;9155;14628
5445,6988;12263;10837;6307;7811
5446,14076;16075;15551;14956;6422
5447,10887;15659;3495;1004;11731
5448,9670;8947;14767;16430;16696
5449,5030;14965;16426;6547;5128
5450,5067;971;957;4449;973
5451,448;9092;4673;2378;1211
5452,9025;3982;3046;6438;13932
5453,3583;1485;7049;16044;4286
5454,5698;1425;2058;9165;3222
5455,6690;6273;3454;5124;9365
5456,3570;6826;10045;3469;9307
5457,16224;14754;6147;12375;15708
5458,3982;10431;14491;5420;10606
5459,8613;4971;12557;10636;7134
5460,10305;12872;9616;14259;9717
5461,9306;3065;8996;9850;2038
5462,4101;16470;16164;10026;15048
5463,2799;5777;10666;2338;3689
5464,2330;10106;12609;725;9687
5465,4264;4107;3728;4037;4505
5466,7368;1975;14299;9542;12828
5467,15577;755;14036;7743;7530
5468,8175;244;11187;2794;4964
5469,8027;8861;4633;3372;7673
5470,8028;8162;9572;1996;2478
5471,3329;3134;3613;2773;9385
5472,16372;14990;8925;13525;6727
5473,9165;2549;3628;11329;3982
5474,15379;16767;15135;8461;13151
5475,8528;7054;490;4926;14901
5476,1491;2311;6942;3782;1123
5477,7986;7868;446;430;3771
5478,15803;2795;5168;3177;15079
5479,9256;16088;10110;9625;5995
5480,7754;7757;6143;527;1641
5481,9863;9211;11367;4658;291
5482,14142;14149;13302;15870;13802
5483,957;9111;8515;5982;9554
5484,10190;2504;8966;7974;16283
5485,13863;14010;15522;13912;14202
5486,15685;6851;11842;3556;9079
5487,5162;9609;16748;14968;10008
5488,12246;13815;8757;16326;4069
5489,14831;2660;13517;12623;10209
5490,11944;13728;15582;13864;1532
5491,6986;16204;8790;12931;16215
5492,8052;5864;2281;1397;5457
5493,2119;1930;3143;212;1920
5494,4781;3570;2854;3075;5217
5495,1803;3144;10437;3905;10319
5496,2921;5647;8235;9661;4993
5497,13707;3632;13767;13695;13713
5498,2385;9506;8700;9823;3382
5499,9248;8170;6245;10299;7708
5500,14024;10206;16171;13863;16028
5501,7771;3019;12495;9413;8303
5502,13875;10118;10050;2534;12572
5503,7546;8954;9165;13444;10963
5504,10870;9388;13473;12975;4158
5505,14024;13863;13760;15310;15586
5506,6620;10819;7766;3985;11511
5507,1097;2183;7877;4885;1861
5508,3220;2799;5532;2026;285
5509,454;5505;1425;1036;6987
5510,129;5166;6965;678;6000
5511,11870;10693;12646;12796;12465
5512,10113;8450;1150;10072;7083
5513,3723;5089;5629;11720;3443
5514,5202;4119;733;6686;11186
5515,11495;14009;1639;1621;12834
5516,8954;12378;6613;8159;3120
5517,4376;13345;11834;12427;11941
5518,2234;4021;2217;10185;5896
5519,15525;1070;3769;3826;12974
5520,16212;11982;10355;10213;4528
5521,8165;46;458;5767;5001
5522,5677;294;10444;6853;6231
5523,10857;5535;7719;8324;8800
5524,12827;11817;9745;15426;2150
5525,8660;12598;593;8535;8984
5526,5645;872;3346;4660;1265
5527,4781;4978;1045;3566;2451
5528,1408;5719;6509;1410;8560
5529,8532;8433;5570;928;13538
5530,220;3601;3833;1182;3698
5531,14011;6992;88;13734;15664
5532,4121;4822;10184;12820;4480
5533,7136;10496;15803;9967;8751
5534,5692;7462;10409;487;4032
5535,5929;15750;14700;4320;3019
5536,23;8511;10409;13351;15350
5537,244;8021;3013;6867;9599
5538,11162;10695;16556;14243;1122
5539,5712;10793;3491;9473;1182
5540,4369;10331;252;1021;2468
5541,4376;491;1867;1856;1338
5542,4822;2913;12330;989;2712
5543,6299;1214;7043;7600;5960
5544,1902;9393;1202;1679;5756
5545,12287;2048;1617;10851;3451
5546,11765;13799;10397;9169;5909
5547,5542;3148;16578;1851;12397
5548,11329;14376;13444;11927;2510
5549,15439;12757;15670;16931;11606
5550,16805;14874;14763;16627;12676
5551,242;8056;10267;11537;2217
